ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.721,0.964,4.01608230453,0.162,0.975908
2,1.072,1.327,3.81234509804,0.11,0.972148
3,1.495,1.756,3.63042145594,0.158,0.94754
4,1.903,10.843,0.786466666667,3.192,7.031012
5,18.766,20.813,0.494016609673,1.949,1.011252
6,21.219,24.043,0.361354107649,2.725,1.020464
7,24.674,25.722,1.03148854962,0.93,1.081
8,26.509,28.688,0.492561725562,2.023,1.073292
9,29.342,31.499,0.502640704682,2.074,1.084196
10,33.831,36.069,2.97666666667,0.466,6.66178
11,39.847,43.352,1.82754236805,1.467,6.405536
12,46.248,48.32,3.48153861004,0.345,7.213748
13,52.014,53.426,4.34756657224,0.337,6.138764
14,57.064,58.913,3.62314332071,0.679,6.699192
15,62.817,64.488,3.5587241173,0.452,5.946628
16,67.711,69.897,3.36877767612,0.592,7.364148
17,73.897,75.591,4.06097756789,0.32,6.879296
18,79.611,81.203,4.43854773869,0.279,7.066168
19,85.51,90.394,1.32731695332,0.376,6.482616
20,91.042,92.172,5.87109026549,0.172,6.634332
21,96.508,100.302,1.93757933579,0.462,7.351176
22,102.816,105.019,3.00330640036,0.532,6.616284
23,108.414,112.829,1.468401359,0.581,6.482992
24,113.823,121.751,0.866915237134,3.131,6.872904
25,121.972,128.469,0.977125442512,3.173,6.348384
26,130.304,137.509,0.916020541291,3.046,6.599928
27,142.703,151.454,0.8334860016,3.035,7.293836
28,151.584,158.537,1.02198130303,2.833,7.105836
29,159.751,169.677,0.74092000806,3.493,7.354372
30,169.777,177.254,0.957022335161,3.149,7.155656
31,193.781,200.736,0.942757153127,3.048,6.556876
32,201.778,204.888,0.98310096463,2.83,3.057444
