ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.692,0.901,5.34225837321,0.117,1.116532
2,1.068,1.323,4.88136470588,0.077,1.244748
3,1.712,1.841,8.85057364341,0.047,1.141724
4,2.539,2.917,14.9067089947,0.061,5.634736
5,7.513,8.059,9.86483516484,0.087,5.3862
6,12.618,13.3,7.79924340176,0.022,5.319084
7,16.795,17.23,13.465554023,0.027,5.857516
8,21.163,21.691,11.1130075758,0.044,5.867668
9,26.42,27.534,5.15599281867,0.086,5.743776
10,31.011,31.697,8.70966180758,0.096,5.974828
11,35.553,37.871,2.54627264884,0.145,5.90226
12,40.479,41.451,6.05835802469,0.027,5.888724
13,44.893,45.904,5.54888229476,0.04,5.60992
14,49.182,49.686,11.7048650794,0.03,5.899252
15,52.658,53.801,5.15840419948,0.096,5.896056
16,57.319,58.08,7.76062023653,0.233,5.905832
17,63.561,64.085,10.721740458,0.026,5.618192
18,67.978,69.005,5.65263096397,0.04,5.805252
19,72.67,73.15,12.1996333333,0.058,5.855824
20,77.356,77.921,10.4953911504,0.037,5.929896
21,82.115,82.582,11.560993576,0.041,5.398984
22,86.666,87.178,11.9075234375,0.045,6.096652
23,91.379,91.925,10.7180659341,0.044,5.852064
24,99.851,100.385,10.7733857678,0.061,5.752988
25,109.791,110.816,5.41458341463,0.233,5.549948
26,118.764,119.271,11.2848205128,0.039,5.721404
27,129.47,130.058,10.1043605442,0.051,5.941364
28,140.57,140.851,10.459088968,0.04,2.939004
