ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.028,4.129,3.91077227723,0.018,0.394988
2,6.286,6.376,5.17417777778,0.045,0.465676
3,8.8,9.122,10.1806086957,0.048,3.278156
4,11.387,11.459,6.07083333333,0.038,0.4371
5,12.219,12.287,6.53576470588,0.03,0.444432
6,12.692,12.976,2.40428169014,0.15,0.682816
7,13.475,13.545,7.60325714286,0.027,0.532228
8,14.124,14.174,8.6668,0.016,0.43334
9,14.764,14.848,6.3270952381,0.041,0.531476
10,15.619,15.689,7.0312,0.031,0.492184
11,16.267,16.32,8.70475471698,0.017,0.461352
12,16.902,16.955,7.76475471698,0.018,0.411532
13,17.762,17.841,8.06734177215,0.028,0.63732
14,18.934,19.017,8.10665060241,0.027,0.672852
15,20.052,20.119,7.23659701493,0.017,0.484852
16,20.973,21.097,3.32183870968,0.029,0.411908
17,21.768,21.822,4.74874074074,0.032,0.256432
18,22.469,22.557,7.43668181818,0.035,0.654428
19,23.324,23.407,8.02057831325,0.028,0.665708
20,24.182,24.256,7.61908108108,0.04,0.563812
21,25.033,25.119,7.46753488372,0.034,0.642208
22,25.886,25.958,6.90116666667,0.033,0.496884
23,26.523,26.595,6.03427777778,0.036,0.434468
24,27.182,27.261,5.68521518987,0.037,0.449132
25,27.83,27.965,4.76545185185,0.032,0.643336
26,28.273,28.567,11.3247619048,0.015,3.32948
27,31.175,31.459,11.2058591549,0.017,3.182464
28,33.759,34.073,10.5860764331,0.036,3.324028
29,36.456,36.714,11.0125736434,0.016,2.841244
30,38.608,38.928,10.7283375,0.033,3.433068
31,41.368,41.633,10.0065660377,0.044,2.65174
32,43.539,43.784,10.1374204082,0.036,2.483668
33,45.565,45.799,10.3167008547,0.035,2.414108
34,47.948,48.302,10.9379887006,0.028,3.872048
35,50.57,50.885,9.28361904762,0.062,2.92434
36,55.735,56.308,6.19743804538,0.036,3.551132
37,60.833,61.177,10.9203953488,0.029,3.756616
38,64.653,64.921,11.2442238806,0.016,3.013452
39,70.734,71.101,10.731880109,0.037,3.9386
40,75.241,75.482,9.70189211618,0.044,2.338156
41,79.942,80.225,9.82117314488,0.05,2.779392
