ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.342,0.43,14.9160909091,0.03,1.312616
2,0.624,0.699,17.6218666667,0.029,1.32164
3,1.504,1.618,11.8159649123,0.046,1.34702
4,1.986,2.33,17.0899651163,0.017,5.878948
5,6.559,6.845,20.0785314685,0.017,5.74246
6,11.105,11.482,16.1994164456,0.097,6.10718
7,16.155,16.566,13.9623163017,0.075,5.738512
8,20.713,21.122,14.4134865526,0.072,5.895116
9,25.5,25.956,12.6273333333,0.096,5.758064
10,29.972,30.51,11.3376579926,0.092,6.09966
11,35.321,35.937,9.32034415584,0.217,5.741332
12,39.455,39.882,13.6156908665,0.156,5.8139
13,44.454,44.934,12.12365,0.174,5.819352
14,48.643,49.127,12.6600909091,0.069,6.127484
15,53.114,53.579,12.3590795699,0.099,5.746972
16,57.847,58.244,15.1972191436,0.214,6.033296
17,62.681,63.078,15.0598891688,0.163,5.978776
18,67.622,68.015,15.0242137405,0.168,5.904516
19,72.393,72.797,14.180039604,0.12,5.728736
20,76.76,76.989,18.8344803493,0.11,4.313096
