ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.693,0.958,1.67993962264,0.057,0.445184
2,1.054,1.365,2.00634083601,0.078,0.623972
3,1.47,1.765,1.88191186441,0.085,0.555164
4,1.92,2.249,1.64685714286,0.091,0.541816
5,2.437,4.025,2.42375566751,0.069,3.848924
6,5.693,7.104,2.04694826364,0.142,2.888244
7,8.171,10.652,1.10882869811,0.104,2.751004
8,15.072,18.753,0.70475740288,0.79,2.594212
9,19.386,21.005,1.72346880791,0.433,2.790296
10,22.034,23.471,1.8956993737,0.084,2.72412
11,24.506,26.315,1.98382089552,0.096,3.588732
12,27.304,29.706,1.50219983347,0.173,3.608284
13,30.454,32.115,2.26731848284,0.186,3.766016
14,33.642,37.762,0.876527184466,0.259,3.611292
15,38.121,40.945,1.2330509915,0.095,3.482136
16,41.603,43.586,1.59596167423,0.09,3.164792
17,44.504,45.715,2.00543682907,0.115,2.428584
18,46.619,49.304,1.31831061453,0.124,3.539664
19,49.617,50.647,2.06142912621,0.066,2.123272
20,51.423,52.763,2.44736716418,0.099,3.279472
21,53.885,55.283,1.39749356223,0.135,1.953696
22,55.778,56.961,2.0428909552,0.097,2.41674
23,58.005,60.039,1.77315240905,0.145,3.606592
24,61.429,63.098,2.19258238466,0.197,3.65942
25,64.595,66.09,1.75688829431,0.259,2.626548
26,66.994,69.037,1.90668624572,0.122,3.89536
27,70.343,72.575,1.5989265233,0.196,3.568804
28,73.395,74.623,1.95654723127,0.122,2.40264
29,75.863,77.584,1.80047414294,0.291,3.098616
30,78.401,79.796,2.18012616487,0.254,3.041276
31,81.228,83.471,1.64531431119,0.122,3.69044
32,84.491,85.676,1.87524050633,0.249,2.22216
33,86.721,88.518,1.80028046745,0.239,3.235104
34,89.386,91.319,2.00176720124,0.411,3.869416
35,92.988,94.583,2.19600501567,0.105,3.502628
36,95.68,97.617,1.90727310274,0.203,3.694388
