ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.882,0.997,10.7813913043,0.04,1.23986
2,1.167,1.244,16.8638441558,0.036,1.298516
3,2.078,2.509,0.75047099768,0.318,0.323453
4,2.613,2.847,24.6408547009,0.045,5.76596
5,7.462,7.662,29.04036,0.029,5.808072
6,12.162,12.379,26.0072442396,0.043,5.643572
7,16.766,17.011,23.0894693878,0.044,5.65692
8,21.149,21.716,10.3777989418,0.45,5.884212
9,25.696,25.944,22.9269032258,0.154,5.685872
10,30.161,30.433,21.2716470588,0.043,5.785888
11,34.946,35.27,18.5429506173,0.041,6.007916
12,39.611,39.915,17.8624736842,0.178,5.430192
13,43.963,44.221,22.743627907,0.103,5.867856
14,48.347,48.646,19.4576856187,0.023,5.817848
15,53.147,53.459,18.8831538462,0.025,5.891544
16,57.904,58.196,18.8502191781,0.122,5.504264
17,62.495,65.251,2.12618722787,0.289,5.859772
18,67.848,71.297,1.69941316324,0.261,5.861276
19,72.913,74.925,2.89409741551,0.316,5.822924
20,78.038,80.31,2.55670070423,0.315,5.808824
21,83.046,85.393,2.295089902,0.551,5.386576
22,87.895,89.829,3.06447776629,0.285,5.9267
23,93.278,95.538,2.47203362832,0.431,5.586796
24,99.597,101.874,2.5831216513,0.212,5.881768
25,109.685,111.465,3.38114831461,0.203,6.018444
26,119.361,123.975,1.17758734287,0.255,5.433388
27,129.895,130.921,2.2649785575,0.283,2.323868
