ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.926,2.417,0.53109054326,1.473,0.791856
2,2.56,4.477,0.408853416797,1.896,0.783772
3,4.954,6.243,0.50828549263,1.276,0.65518
4,6.942,8.002,0.272979245283,0.361,0.289358
5,8.475,10.026,0.353090909091,1.534,0.547644
6,10.274,11.545,0.427178599528,1.256,0.542944
7,11.843,14.068,0.273339325843,2.208,0.60818
8,14.507,15.878,0.419331874544,1.356,0.574904
9,16.34,17.916,0.439104060914,1.563,0.692028
10,18.423,19.723,0.387424615385,1.287,0.503652
11,20.125,21.012,0.567603156708,0.875,0.503464
12,21.442,22.835,0.477490308686,1.379,0.665144
13,23.324,24.455,0.576633068081,1.116,0.652172
14,24.956,26.716,0.333913636364,1.742,0.587688
15,27.156,29.311,0.260146635731,2.143,0.560616
16,29.756,31.648,0.337147991543,1.875,0.637884
17,32.156,33.475,0.449119029568,1.303,0.592388
18,34.807,43.619,0.360873808443,0.235,3.18002
19,44.206,48.695,0.475465359768,0.358,2.134364
20,48.806,52.326,0.543223863636,3.473,1.912148
21,55.04,63.598,0.36055667212,0.305,3.085644
22,63.656,69.399,0.53064252133,0.426,3.04748
23,70.021,75.777,0.384655316192,0.361,2.214076
24,75.835,80.917,0.656594254231,0.374,3.336812
25,81.07,83.212,1.26553314659,0.318,2.710772
26,83.67,85.002,0.384076576577,0.382,0.51159
27,85.017,86.484,2.25202726653,0.052,3.303724
28,87.936,92.075,0.846431505194,0.321,3.50338
29,92.207,94.334,1.76606864128,0.031,3.756428
30,95.135,103.993,0.341468954617,0.173,3.024732
31,104.059,105.108,2.68540705434,0.063,2.816992
32,106.418,108.753,1.10956231263,0.323,2.590828
33,109.334,111.211,1.76641875333,0.065,3.315568
34,112.284,115.333,1.14877927189,0.343,3.502628
35,116.068,116.922,3.27745199063,0.062,2.798944
36,118.45,120.514,1.06961434109,0.359,2.207684
37,121.067,121.872,3.13014161491,0.056,2.519764
38,123.251,127.934,0.796360452701,0.323,3.729356
39,128.05,129.209,3.34198792062,0.024,3.873364
40,131.037,133.64,1.07484287361,0.227,2.797816
41,134.135,135.408,2.42465357423,0.031,3.086584
42,136.522,139.527,1.15321264559,0.37,3.465404
43,140.067,141.375,3.01791743119,0.06,3.947436
44,143.066,145.402,0.619289383562,2.296,1.44666
45,146.791,147.055,0.462166666667,0.262,0.122012
46,147.389,147.814,0.0477741176471,0.424,0.020304
