ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.669,8.229,0.173253439153,0.26,1.309796
2,8.259,15.709,0.167206442953,0.21,1.245688
3,15.729,23.801,0.172418731417,0.31,1.391764
4,23.831,31.591,0.172519072165,0.31,1.338748
5,31.651,39.031,0.171823848238,0.34,1.26806
6,39.111,47.051,0.171970277078,0.21,1.365444
7,47.151,54.771,0.172752755906,0.29,1.316376
8,54.871,62.481,0.171151642576,0.38,1.302464
9,62.571,70.151,0.175450131926,0.19,1.329912
10,70.221,77.771,0.173781721854,0.27,1.312052
11,77.841,85.521,0.174340625,0.19,1.338936
12,85.641,93.591,0.165416352201,0.63,1.31506
13,93.691,101.451,0.175741237113,0.19,1.363752
14,101.521,109.141,0.173986351706,0.24,1.325776
15,109.201,116.771,0.173744782034,0.24,1.315248
16,116.831,124.441,0.174906701708,0.19,1.33104
17,124.671,124.891,0.0398181818182,0.18,0.00876
18,124.921,132.781,0.173529262087,0.29,1.36394
19,132.891,140.331,0.173520967742,0.26,1.290996
20,140.401,144.941,0.168950660793,0.28,0.767036
21,144.951,155.531,0.17543705104,0.26,1.856124
22,155.621,164.981,0.174527564103,0.18,1.633578
23,164.991,172.223,0.17336449115,0.24,1.253772
24,172.283,180.193,0.173573198483,0.26,1.372964
25,180.293,187.783,0.175249132176,0.2,1.312616
26,187.853,195.213,0.172341847826,0.25,1.268436
27,195.293,205.143,0.173039796954,0.25,1.704442
28,205.153,212.863,0.173003891051,0.29,1.33386
29,212.943,220.533,0.174352042161,0.21,1.323332
30,220.593,228.293,0.173301818182,0.21,1.334424
31,228.343,235.995,0.172104025091,0.29,1.31694
32,236.055,243.625,0.17245336856,0.27,1.305472
33,243.725,245.185,0.159501369863,0.16,0.232872
34,245.455,252.015,0.17137804878,0.36,1.12424
