ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.406,0.609,2.3319408867,0.035,0.473384
2,0.694,0.848,3.12031168831,0.037,0.480528
3,0.888,1.12,3.10767241379,0.127,0.72098
4,1.471,1.564,4.55040860215,0.043,0.423188
5,1.705,1.845,9.50071428571,0.021,1.3301
6,2.841,3.121,8.18001428571,0.054,2.290404
7,4.755,5.956,2.72466944213,0.836,3.272328
8,8.281,8.698,9.04518944844,0.03,3.771844
9,11.408,11.931,6.5627456979,0.019,3.432316
10,14.895,15.234,7.41241297935,0.04,2.512808
11,16.598,16.991,7.05884987277,0.043,2.774128
12,18.785,19.22,8.12246436782,0.094,3.533272
13,21.892,22.294,8.10551243781,0.034,3.258416
14,24.817,25.122,9.63607868852,0.018,2.939004
15,27.373,27.853,7.41033333333,0.032,3.55696
16,30.081,30.351,9.95703703704,0.035,2.6884
17,32.229,32.821,5.76353378378,0.061,3.412012
18,35.032,35.613,6.72464027539,0.089,3.907016
19,39.423,39.744,8.22807476636,0.046,2.641212
20,40.864,41.703,4.56958760429,0.484,3.833884
21,45.712,46.184,5.58702542373,0.134,2.637076
22,46.917,47.411,7.3308582996,0.016,3.621444
23,50.26,50.792,7.32528571429,0.024,3.897052
24,53.32,54.13,2.7817037037,0.425,2.25318
25,55.703,56.453,4.96345066667,0.171,3.722588
26,58.868,59.365,7.61797183099,0.101,3.786132
27,62.145,62.187,2.55392857143,0.04,0.107265
