ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.283,2.023,0.511918918919,0.159,0.37882
2,2.052,2.977,0.424371891892,0.242,0.392544
3,3.053,4.214,0.435266149871,0.344,0.505344
4,5.536,7.175,0.797078706528,0.291,1.306412
5,7.318,8.925,0.690464219042,0.621,1.109576
6,9.451,11.404,0.415810547875,0.38,0.812078
7,11.784,13.979,1.19112346241,0.151,2.614516
8,15.415,23.17,0.474181818182,2.935,3.67728
9,23.282,25.595,0.262045827929,0.535,0.606112
10,25.65,26.672,0.634454011742,0.725,0.648412
11,27.25,28.4,0.510706086957,0.153,0.587312
12,28.536,29.697,0.445305770887,0.545,0.517
13,29.838,30.531,0.699913419913,0.151,0.48504
14,30.671,31.774,0.475368993654,0.205,0.524332
15,31.997,32.744,0.619368139224,0.292,0.462668
16,32.885,34.466,0.275994939911,0.228,0.436348
17,34.532,35.956,0.462606741573,1.027,0.658752
18,36.078,36.473,0.138478481013,0.17,0.054699
19,36.483,38.313,1.94163934426,0.171,3.5532
20,43.861,47.699,0.882003126628,1.807,3.385128
21,48.784,50.863,1.57561904762,0.407,3.275712
22,51.944,54.427,1.31713572292,0.86,3.270448
23,55.575,57.765,1.57945753425,0.409,3.459012
24,59.045,65.2,0.571422258327,1.604,3.517104
25,65.313,67.631,1.45850043141,0.589,3.380804
26,68.707,71.205,1.32495596477,0.211,3.30974
27,71.776,73.971,1.4914952164,1.558,3.273832
28,75.672,77.886,1.445833785,0.253,3.201076
29,78.822,80.931,1.37447700332,1.869,2.898772
30,83.105,85.237,1.84869606004,0.142,3.94142
31,100.942,103.711,1.19412928855,0.594,3.306544
32,105.451,108.324,1.29335885834,1.693,3.71582
33,115.018,117.958,1.28549795918,0.844,3.779364
34,119.083,121.404,1.30692804826,0.502,3.03338
35,122.382,125.091,1.10724990772,1.081,2.99954
