ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.154,2.191,1.1642584378,0.159,1.207336
2,2.35,3.031,1.97634654919,0.137,1.345892
3,3.398,3.999,1.98510482529,0.15,1.193048
4,4.566,6.088,3.62746123522,0.532,5.520996
5,9.7,10.775,5.47893209302,0.313,5.889852
6,14.567,15.492,6.44118486486,0.36,5.958096
7,19.5,20.385,6.49694011299,0.251,5.749792
8,24.298,25.371,5.45270083877,0.177,5.850748
9,29.098,32.367,1.87482410523,1.197,6.1288
10,35.164,36.133,6.09185964912,0.155,5.903012
11,40.147,41.242,5.31756712329,0.142,5.822736
12,45.097,46.352,4.73205737052,0.203,5.938732
13,49.816,50.772,5.99436820084,0.335,5.730616
14,54.597,55.404,7.35343246592,0.21,5.93422
15,59.599,60.571,6.1498436214,0.144,5.977648
16,64.463,66.352,2.98431339333,0.33,5.637368
17,69.164,70.973,3.38254505252,0.342,6.119024
18,74.331,75.681,4.34753481481,0.137,5.869172
19,79.081,80.035,6.23434800839,0.255,5.947568
20,83.948,86.266,2.44870405522,1.511,5.676096
21,90.818,91.745,6.47109385113,0.224,5.998704
22,95.231,97.499,2.49895767196,1.384,5.667636
23,101.117,103.262,2.86434871795,0.159,6.144028
24,106.059,107.721,3.54044043321,0.238,5.884212
25,111.359,112.91,3.67987878788,0.161,5.707492
26,121.334,122.554,4.75485901639,0.15,5.800928
27,131.431,132.796,4.39754725275,0.134,6.002652
28,140.517,141.541,5.739875,0.161,5.877632
29,150.794,151.78,5.92791075051,0.14,5.84492
30,161.632,162.614,5.98556008147,0.151,5.87782
31,171.157,172.961,3.14931263858,0.954,5.68136
32,179.231,181.279,2.94970898437,0.325,6.041004
33,191.349,193.661,2.4836816609,0.322,5.742272
34,200.596,201.68,5.35626568266,0.187,5.806192
35,211.311,212.366,5.28324549763,0.325,5.573824
36,218.429,219.486,5.59784673605,0.216,5.916924
37,231.791,232.944,5.05610754553,0.143,5.829692
38,241.717,243.041,4.47280966767,0.163,5.922
39,251.178,251.584,2.6644137931,0.122,1.081752
40,256.331,256.568,2.23934177215,0.167,0.530724
