ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.577,0.687,4.46756363636,0.099,0.491432
2,0.808,0.916,7.7637037037,0.092,0.83848
3,2.422,7.075,1.17672727273,2.055,5.475312
4,9.015,9.476,12.0899088937,0.155,5.573448
5,13.965,14.496,10.4115178908,0.209,5.528516
6,18.566,19.002,12.7745137615,0.057,5.569688
7,23.038,24.126,5.20905147059,0.11,5.667448
8,27.548,28.273,7.70229517241,0.398,5.584164
9,32.13,32.622,11.4286422764,0.135,5.622892
10,36.565,36.973,13.7954215686,0.092,5.628532
11,41.314,42.298,5.68088617886,0.118,5.589992
12,45.87,46.253,14.7499007833,0.036,5.649212
13,50.485,50.858,14.7038176944,0.088,5.484524
14,54.832,55.293,12.4014750542,0.105,5.71708
15,59.303,60.881,3.7465373891,1.074,5.912036
16,64.962,65.378,13.2530961538,0.09,5.513288
17,69.565,70.228,8.58221417798,0.2,5.690008
18,74.32,74.719,14.920320802,0.047,5.953208
19,78.827,79.393,10.1878727915,0.097,5.766336
20,83.551,84.077,10.6463041825,0.14,5.599956
21,88.482,89.685,4.63123857024,0.337,5.57138
22,93.149,93.611,13.0383290043,0.076,6.023708
23,98.116,99.93,3.11982579934,0.315,5.659364
24,109.346,109.673,13.0777859327,0.141,4.276436
25,117.409,117.486,2.43911688312,0.072,0.187812
