ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.783,5.233,0.91368,0.021,0.411156
2,7.783,7.927,3.25997222222,0.073,0.469436
3,8.915,9.088,2.96670520231,0.017,0.51324
4,9.619,9.86,2.49002489627,0.066,0.600096
5,10.375,13.273,1.20714423741,0.024,3.498304
6,13.923,17.148,1.1213544186,0.017,3.616368
7,17.641,20.457,1.33709659091,0.02,3.765264
8,21.838,24.126,1.56028496503,0.023,3.569932
9,25.385,28.027,1.32368508706,0.028,3.497176
10,28.507,31.316,1.30020505518,0.023,3.652276
11,31.876,34.667,1.33721820136,0.032,3.732176
12,35.543,37.929,1.50589103101,0.036,3.593056
13,39.924,41.956,1.61335826772,0.018,3.278344
14,42.565,46.041,1.10998964327,0.034,3.858324
15,46.323,50.365,0.915302325581,0.03,3.699652
16,53.617,53.721,36.2333846154,0.029,3.768272
17,57.235,57.483,15.6661612903,0.062,3.885208
18,61.749,61.885,24.9556176471,0.028,3.393964
19,65.751,65.924,20.6539190751,0.021,3.573128
20,68.525,68.736,18.170957346,0.182,3.834072
21,76.215,76.316,35.0443168317,0.009,3.539476
22,78.749,78.95,18.6194825871,0.022,3.742516
23,86.107,86.196,36.6219775281,0.042,3.259356
24,88.619,88.756,28.7694890511,0.042,3.94142
25,94.934,95.061,30.2502362205,0.067,3.84178
26,97.978,98.328,10.3394628571,0.232,3.618812
27,101.045,101.373,1.8628445122,0.066,0.611013
