ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.889,6.291,0.289431167651,0.273,1.274076
2,6.383,11.322,0.269457784977,0.257,1.330852
3,11.419,17.869,0.200824806202,0.189,1.29532
4,18.199,23.736,0.249082174463,0.2,1.379168
5,24.016,28.062,0.3273504696,0.19,1.32446
6,28.322,29.551,0.216397884459,0.18,0.265953
7,30.232,37.572,0.254619618529,0.18,1.868908
8,38.042,43.094,0.260490894695,0.191,1.316
9,43.354,47.584,0.314133333333,0.18,1.328784
10,47.864,49.563,0.213636845203,0.2,0.362969
11,49.771,55.422,0.331719695629,0.32,1.874548
12,56.132,67.076,0.31838377193,0.18,3.484392
13,67.446,75.675,0.231498845546,0.21,1.905004
14,75.965,84.01,0.229152019888,0.23,1.843528
15,84.28,93.18,0.214615730337,0.3,1.91008
16,93.47,99.888,0.29702711125,0.31,1.90632
17,100.148,104.987,0.383520768754,0.19,1.855857
18,105.173,110.015,0.432327137546,0.26,2.093328
19,110.799,115.055,0.614674342105,0.17,2.616054
20,115.757,125.648,0.301526438176,0.17,2.982398
21,125.754,128.354,0.66176,0.49,1.720576
22,128.574,132.604,0.461649627792,0.18,1.860448
23,132.914,137.419,0.408550499445,0.2,1.84052
24,137.699,140.342,0.386061672342,0.22,1.020361
25,140.415,150.389,0.315277521556,0.37,3.144578
26,150.591,152.811,0.842866666667,0.22,1.871164
27,153.221,157.062,0.504335329341,0.211,1.937152
28,157.312,162.402,0.372601964637,0.254,1.896544
29,162.792,165.355,0.322407335154,0.17,0.82633
