ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.155,2.583,0.516121495327,0.179,0.2209
2,2.763,3.16,0.769994962217,0.116,0.305688
3,3.436,5.018,0.370353982301,0.199,0.5859
4,5.279,6.467,0.999026936027,0.183,1.186844
5,6.574,7.628,0.906823529412,0.254,0.955792
6,7.826,9.285,1.08354489376,0.228,1.580892
7,9.412,10.166,0.575897877984,0.264,0.434227
8,10.38,14.338,0.698658918646,0.148,2.765292
9,14.465,18.105,0.712695604396,0.191,2.594212
10,18.612,23.152,0.713861674009,0.283,3.240932
11,23.604,29.465,0.565475516124,0.38,3.314252
12,29.862,32.217,0.750882377919,0.214,1.768328
13,32.505,34.876,0.726230282581,0.404,1.721892
14,34.947,37.625,0.610122479462,0.37,1.633908
15,37.72,40.304,0.512108359133,0.164,1.323288
16,40.349,44.874,0.628314696133,0.44,2.843124
17,44.965,48.481,0.731307167235,0.283,2.571276
18,48.579,50.26,0.728284949435,0.146,1.224247
19,50.286,55.764,0.615787513691,0.15,3.373284
20,55.98,62.187,0.600982116965,0.072,3.730296
21,62.812,67.133,0.653105299699,0.267,2.822068
22,67.229,71.265,0.633684836472,0.193,2.557552
23,71.517,74.76,0.76052173913,0.239,2.466372
24,74.898,78.485,0.742041817675,0.186,2.661704
25,78.657,80.523,0.634467309753,0.129,1.183916
26,80.543,84.275,0.850080385852,0.166,3.1725
27,84.374,87.954,0.833606703911,0.103,2.984312
28,88.062,90.406,0.696988481229,0.237,1.633741
