ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.508,1.097,1.13853310696,0.457,0.670596
2,1.173,2.061,1.10831081081,0.676,0.98418
3,2.477,4.575,1.22746615825,1.654,2.575224
4,4.994,6.186,1.06412416107,0.952,1.268436
5,6.505,8.232,0.891448755067,1.046,1.539532
6,8.769,10.162,1.06308399139,1.111,1.480876
7,11.019,12.531,1.14776984127,1.197,1.735428
8,13.682,15.03,1.1857388724,1.066,1.598376
9,16.103,17.314,1.16556895128,0.898,1.411504
10,18.135,19.402,1.18809471192,0.998,1.505316
11,19.602,21.741,1.39791491351,1.629,2.99014
12,23.754,26.054,1.40362434783,1.751,3.228336
13,28.036,30.189,1.41222666047,1.656,3.040524
14,32.157,34.223,1.38479380445,1.575,2.860984
15,35.968,38.48,1.34728343949,1.848,3.384376
16,40.684,43.429,1.36476357013,2.018,3.746276
17,45.921,48.053,1.36917260788,1.586,2.919076
18,49.844,52.389,1.36844793713,1.873,3.4827
19,54.217,56.507,1.36591441048,1.728,3.127944
20,58.644,61.138,1.3037882919,1.866,3.251648
21,63.265,65.311,1.33400977517,1.664,2.729384
22,67.487,69.634,1.02116348393,1.76,2.192438
