ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.783,5.411,0.446326781327,0.636,0.72662
2,5.533,6.345,0.661009852217,0.771,0.53674
3,6.728,7.328,0.97572,0.341,0.585432
4,7.668,8.263,0.952638655462,0.337,0.56682
5,9.049,9.317,2.08764179104,0.238,0.559488
6,9.74,10.294,0.977667870036,0.242,0.541628
7,10.914,11.287,1.52063270777,0.323,0.567196
8,11.928,12.164,2.23528813559,0.185,0.527528
9,12.474,12.946,1.1411440678,0.223,0.53862
10,13.333,13.633,1.9082,0.171,0.57246
11,14.258,14.978,0.796911111111,0.657,0.573776
12,16.082,16.556,1.11530801688,0.154,0.528656
13,16.811,17.227,1.29882692308,0.094,0.540312
14,17.515,17.912,1.43912342569,0.212,0.571332
15,20.22,20.588,1.5612173913,0.256,0.574528
16,31.664,31.849,2.85251891892,0.099,0.527716
17,43.113,43.232,4.53095798319,0.064,0.539184
18,56.53,56.949,1.36625298329,0.389,0.57246
19,67.418,67.865,0.981217002237,0.366,0.438604
