ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.242,4.677,2.68472643678,0.102,1.167856
2,8.404,8.774,2.67163243243,0.07,0.988504
3,12.323,12.533,3.19868571429,0.11,0.671724
4,12.957,13.16,3.31361576355,0.092,0.672664
5,13.483,13.746,2.60197718631,0.072,0.68432
6,14.204,14.437,2.9071416309,0.08,0.677364
7,15.088,15.298,3.2524,0.08,0.683004
8,16.162,16.353,3.45486910995,0.08,0.65988
9,17.244,17.615,1.79942857143,0.19,0.667588
10,18.268,18.481,3.15981220657,0.088,0.67304
11,19.34,19.588,2.73130645161,0.1,0.677364
12,20.402,20.592,3.60267368421,0.1,0.684508
13,21.509,21.689,3.7788,0.09,0.680184
14,22.631,22.922,2.33417182131,0.16,0.679244
15,23.663,23.863,3.4075,0.07,0.6815
16,24.635,24.826,3.572,0.121,0.682252
17,32.126,32.447,5.50471028037,0.096,1.767012
18,34.233,34.861,2.88855414013,0.408,1.814012
19,43.013,43.343,5.40585454545,0.09,1.783932
20,52.928,53.248,5.6488125,0.12,1.80762
21,62.963,63.76,2.23052446675,0.529,1.777728
22,72.754,73.167,4.3280968523,0.113,1.787504
23,83.029,83.681,2.70466257669,0.452,1.76344
24,93.106,93.458,5.11178409091,0.09,1.799348
25,102.772,103.083,5.68594212219,0.091,1.768328
