ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.871,1.78,0.585509350935,0.313,0.532228
2,1.824,2.855,0.812356935015,0.489,0.83754
3,3.039,4.15,0.751153915392,0.431,0.834532
4,4.542,8.608,1.72149926217,1.025,6.999616
5,11.558,14.576,1.93625049702,0.792,5.843604
6,17.057,20.502,1.70138635704,1.268,5.861276
7,22.856,26.376,1.67838068182,1.09,5.9079
8,26.99,30.838,1.87858316008,1.13,7.228788
9,33.539,37.765,1.71028395646,1.278,7.22766
10,40.626,44.236,1.99269584488,0.966,7.193632
11,46.924,50.78,1.71759647303,1.774,6.623052
12,53.807,58.016,1.67533951057,1.365,7.051504
13,61.405,65.324,1.7174728247,1.342,6.730776
14,67.965,71.84,1.82760258065,1.449,7.08196
15,74.756,79.029,1.70260332319,1.518,7.275224
16,82.156,85.714,1.97754019112,1.222,7.036088
17,88.897,93.382,1.62962675585,1.487,7.308876
18,96.19,99.814,1.92129359823,1.12,6.962768
19,102.873,107.213,1.72193271889,1.653,7.473188
20,110.223,113.611,2.01239905549,1.327,6.818008
21,116.506,119.678,2.19436065574,0.817,6.960512
22,122.641,125.87,2.13518860328,0.973,6.894524
23,128.855,132.939,1.75566405485,1.939,7.170132
24,136.323,140.098,1.87432264901,1.05,7.075568
25,142.623,147.252,1.56873795636,2.259,7.261688
26,150.381,153.599,2.19237911746,1.236,7.055076
27,157.176,160.352,2.31365491184,1.089,7.348168
28,163.806,167.529,1.92251839914,1.145,7.157536
29,170.49,173.814,2.04492418773,1.007,6.797328
30,176.89,179.57,2.30608656716,0.905,6.180312
31,182.724,186.757,1.61345301265,1.68,6.507056
32,189.568,192.92,2.08112410501,1.307,6.975928
33,196.29,196.788,0.82183935743,0.286,0.409276
