ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.149,4.721,1.73637062937,0.522,0.993204
2,8.714,9.61,0.933075892857,0.811,0.836036
3,12.049,12.605,1.23687769784,0.506,0.687704
4,13.082,13.589,1.34121499014,0.469,0.679996
5,13.896,14.312,1.61065384615,0.387,0.670032
6,15.012,15.851,0.737435041716,0.805,0.618708
7,16.572,17.447,0.784873142857,0.803,0.686764
8,18.142,18.882,0.906718918919,0.699,0.670972
9,19.595,20.055,1.49214782609,0.418,0.686388
10,20.765,21.307,1.26535793358,0.501,0.685824
11,22.01,22.488,1.30380753138,0.443,0.62322
12,23.233,23.817,1.16469863014,0.553,0.680184
13,24.54,25.14,1.11233333333,0.569,0.6674
14,25.842,26.596,0.914816976127,0.65,0.689772
15,27.249,28.204,0.72227434555,0.923,0.689772
16,28.876,29.594,0.86930362117,0.646,0.62416
17,31.834,32.808,1.40922792608,0.908,1.372588
18,34.222,35.195,1.71692497431,0.887,1.670568
19,42.42,43.603,1.29820118343,1.067,1.535772
20,52.609,53.659,1.42271238095,0.93,1.493848
21,62.487,63.653,1.27988336192,1.101,1.492344
22,72.391,73.214,1.67829404617,0.77,1.381236
23,82.013,82.705,2.37771098266,0.632,1.645376
24,92.396,93.354,1.42942797495,0.889,1.369392
25,102.239,103.096,1.6790571762,0.785,1.438952
26,112.565,113.619,1.38609867173,0.91,1.460948
27,122.158,123.177,1.37669872424,0.927,1.402856
28,132.064,132.818,1.69748541114,0.693,1.279904
