ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.831,0.944,1.51398230088,0.035,0.17108
2,1.014,1.179,2.48273939394,0.044,0.409652
3,1.217,1.342,3.460704,0.042,0.432588
4,1.463,1.652,3.34023280423,0.028,0.631304
5,1.972,2.174,2.87304950495,0.05,0.580356
6,2.649,2.987,7.89099408284,0.035,2.667156
7,5.052,5.49,5.51252054795,0.067,2.414484
8,7.19,8.067,3.40543671608,0.388,2.986568
9,9.921,10.79,4.60048331415,0.058,3.99782
10,13.185,13.895,3.79918873239,0.091,2.697424
11,15.535,16.29,4.33719735099,0.031,3.274584
12,18.27,19.304,3.37872727273,0.041,3.493604
13,21.328,23.598,1.61737973568,0.024,3.671452
14,24.483,26.079,2.29663909774,0.058,3.665436
15,27.255,28.13,2.785408,0.026,2.437232
16,29.269,30.278,2.13582160555,0.05,2.155044
17,31.09,31.877,2.75621855146,0.031,2.169144
18,32.906,33.882,2.69672131148,0.102,2.632
19,35.071,37.124,1.58788114954,0.028,3.25992
20,37.596,40.126,1.371656917,0.026,3.470292
21,40.485,42.554,1.72589270179,0.059,3.570872
22,43.606,46.187,1.38607206509,0.085,3.577452
23,46.46,48.241,2.06346097698,0.059,3.675024
24,49.425,51.061,2.12453789731,0.061,3.475744
25,52.271,53.81,2.42030149448,0.045,3.724844
26,55.127,56.031,3.28230530973,0.054,2.967204
27,57.548,58.589,3.33614217099,0.033,3.472924
28,60.237,61.415,2.83292699491,0.03,3.337188
29,62.804,63.947,3.30291163605,0.031,3.775228
30,65.56,66.632,3.40013432836,0.342,3.644944
31,68.722,69.454,4.90289617486,0.04,3.58892
32,71.696,72.186,6.4721877551,0.059,3.171372
33,74.333,75.013,5.48241176471,0.088,3.72804
34,77.156,77.621,7.80260645161,0.048,3.628212
35,80.086,80.536,7.53462222222,0.035,3.39058
36,83.141,83.802,5.52338880484,0.023,3.65096
37,86.355,87.192,4.49200955795,0.066,3.759812
38,89.462,90.077,6.10159349593,0.038,3.75248
39,92.619,93.072,7.23737748344,0.054,3.278532
40,95.211,95.865,5.88836697248,0.108,3.850992
41,98.383,99.341,3.43953653445,0.031,3.295076
42,100.858,101.439,4.44404819277,0.046,2.581992
43,103.171,104.217,3.76107839388,0.04,3.934088
44,106.563,108.574,1.37414818498,0.039,2.763412
45,108.943,110.842,1.95999157451,0.026,3.722024
46,112.062,113.445,1.74379175705,0.33,2.411664
47,114.358,115.078,2.59962222222,0.052,1.871728
48,115.933,116.977,3.08237164751,0.057,3.217996
49,118.493,119.764,1.72779543666,0.033,2.196028
50,120.306,120.789,3.71913043478,0.054,1.79634
51,121.825,122.475,3.7036,0.067,2.40734
52,126.713,127.252,4.65186641929,0.051,2.507356
53,130.597,131.189,4.55868243243,0.064,2.69874
54,137.057,137.625,5.94715492958,0.051,3.377984
55,142.366,143.062,4.79967241379,0.06,3.340572
56,147.213,147.546,5.35263663664,0.053,1.782428
