ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.887,1.256,1.12137669377,0.061,0.413788
2,1.301,1.548,1.66383805668,0.057,0.410968
3,1.595,1.872,1.51553790614,0.085,0.419804
4,1.946,2.205,1.66586872587,0.07,0.43146
5,2.632,3.647,1.55308374384,0.386,1.57638
6,4.549,5.286,1.59047489824,0.12,1.17218
7,5.664,6.746,1.57263216266,0.159,1.701588
8,7.214,7.997,1.50135887612,0.307,1.175564
9,8.48,9.477,1.63260180542,0.27,1.627704
10,9.932,10.747,1.44540858896,0.358,1.178008
11,11.197,12.208,1.59827893175,0.318,1.61586
12,12.762,13.533,1.52228793774,0.295,1.173684
13,13.966,15.045,1.44493419833,0.161,1.559084
14,15.664,16.468,1.43361691542,0.062,1.152628
15,16.645,17.471,1.84631476998,0.073,1.525056
16,17.846,18.498,1.81079754601,0.089,1.18064
17,18.913,19.918,1.59435223881,0.095,1.602324
18,20.313,20.944,1.84037400951,0.066,1.161276
19,21.353,23.113,0.901545454545,1.125,1.58672
20,23.513,24.133,1.81450322581,0.08,1.124992
21,24.497,25.313,1.92423529412,0.065,1.570176
22,25.748,26.356,1.92576315789,0.061,1.170864
23,26.945,27.761,1.91778431373,0.072,1.564912
24,28.142,28.733,1.84659898477,0.081,1.09134
25,29.146,29.786,1.85796875,0.077,1.1891
26,30.146,30.959,1.93665436654,0.085,1.5745
27,31.513,32.227,1.64960784314,0.085,1.17782
28,32.646,33.521,1.836384,0.134,1.606836
29,34.141,34.935,1.49168765743,0.093,1.1844
30,35.262,36.162,1.83592444444,0.107,1.652332
31,36.595,37.469,1.3775194508,0.388,1.203952
32,37.714,38.545,1.88701323706,0.065,1.568108
33,39.029,40.612,0.749506001263,0.085,1.186468
34,41.947,42.948,1.73876523477,0.109,1.740504
35,47.095,47.727,1.85114556962,0.089,1.169924
36,51.83,52.69,1.9261255814,0.097,1.656468
37,57.164,57.939,1.53068387097,0.104,1.18628
38,61.799,62.581,1.91077237852,0.139,1.494224
39,67.087,67.723,1.87733962264,0.084,1.193988
40,71.529,72.681,1.46140625,0.088,1.68354
41,77.196,77.888,1.66075722543,0.108,1.149244
42,81.789,82.769,1.58764081633,0.101,1.555888
43,87.083,87.684,1.94068552413,0.051,1.166352
44,91.546,92.356,1.98374814815,0.055,1.606836
45,97.062,97.689,1.88419776715,0.076,1.181392
46,101.885,102.709,2.00343203883,0.056,1.650828
47,109.145,109.89,1.41618255034,0.16,1.055056
48,111.914,112.721,1.93684262701,0.092,1.563032
