ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.985,1.155,2.86534117647,0.16,0.487108
2,1.28,1.591,1.66721543408,0.295,0.518504
3,1.727,2.699,0.566127572016,0.516,0.550276
4,2.96,3.81,1.45290823529,0.807,1.234972
5,5.028,6.361,2.11722130533,1.219,2.822256
6,8.678,9.628,2.28528842105,0.818,2.171024
7,11.212,12.004,3.35314141414,0.708,2.655688
8,13.996,14.579,4.57649399657,0.477,2.668096
9,16.713,17.453,4.18731891892,0.593,3.098616
10,19.832,20.303,6.90011889597,0.056,3.249956
11,22.63,23.194,4.646,0.435,2.620344
12,25.135,25.924,3.8955792142,0.656,3.073612
13,28.225,29.006,4.01997439181,0.677,3.1396
14,31.343,32.086,3.80301480485,0.618,2.82564
15,34.275,34.916,4.10403120125,0.556,2.630684
16,37.033,37.678,4.0112496124,0.52,2.587256
17,39.654,40.529,3.38378514286,0.732,2.960812
18,42.766,43.531,3.64425098039,0.602,2.787852
19,45.668,46.162,4.61018623482,0.411,2.277432
20,47.822,48.402,4.26954482759,0.433,2.476336
21,50.184,50.826,4.16294080997,0.539,2.672608
22,52.752,53.517,3.4230745098,0.613,2.618652
23,55.474,56.108,4.16654258675,0.54,2.641588
24,58.186,59.136,4.19299368421,0.081,3.983344
25,61.52,62.265,4.99499597315,0.246,3.721272
26,64.769,65.317,6.60504379562,0.08,3.619564
27,67.505,68.746,2.85635777599,0.082,3.54474
28,70.454,71.319,4.18077225434,0.066,3.616368
29,73.353,74.22,4.24116724337,0.1,3.677092
30,76.403,76.962,6.00490161002,0.087,3.35674
31,79.122,79.663,6.76070240296,0.079,3.65754
32,82.527,83.211,5.54847368421,0.161,3.795156
33,85.802,86.768,3.25010351967,0.847,3.1396
34,89.271,89.883,6.18464705882,0.085,3.785004
35,92.8,93.309,7.04501375246,0.069,3.585912
36,95.088,95.805,4.7749902371,0.083,3.423668
37,97.989,98.809,3.97849268293,0.079,3.262364
38,100.861,102.056,2.90133556485,0.073,3.467096
39,103.706,104.279,6.44154275742,0.079,3.691004
40,106.544,107.793,2.77002722178,0.077,3.459764
41,109.439,110.069,6.26905396825,0.086,3.949504
42,112.556,113.327,4.42763164721,0.14,3.413704
43,115.284,116.23,2.95871458774,0.644,2.798944
44,117.965,118.425,2.58540869565,0.41,1.189288
