ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.869,5.266,0.81119395466,0.065,0.322044
2,8.913,8.933,15.7732,0.014,0.315464
3,11.21,11.227,35.8084705882,0.006,0.608744
4,11.666,11.833,3.84893413174,0.155,0.642772
5,13.106,13.396,2.07448275862,0.243,0.6016
6,14.023,14.227,3.14070588235,0.059,0.640704
7,14.735,14.778,3.34902325581,0.04,0.144008
8,15.192,15.541,1.36986819484,0.28,0.478084
9,15.998,16.105,4.10437383178,0.049,0.439168
10,16.69,16.801,4.97607207207,0.056,0.552344
11,17.582,17.691,5.42267889908,0.047,0.591072
12,18.465,18.593,4.94528125,0.044,0.632996
13,19.356,19.435,6.36582278481,0.044,0.5029
14,20.033,20.155,3.81393442623,0.079,0.4653
15,20.684,20.779,5.84383157895,0.041,0.555164
16,21.565,21.663,6.15795918367,0.042,0.60348
17,22.444,22.539,7.41907368421,0.039,0.704812
18,24.118,24.436,1.91133333333,0.305,0.607804
19,25.889,25.99,5.93037623762,0.087,0.598968
20,26.67,26.837,3.82079041916,0.13,0.638072
21,27.339,27.428,7.64674157303,0.041,0.68056
22,28.028,28.108,7.96885,0.045,0.637508
23,28.623,33.2,0.794266113175,0.25,3.635356
24,33.877,35.347,2.1669877551,0.233,3.185472
25,37.035,40.004,0.589011788481,1.041,1.748776
26,51.035,51.14,28.8338285714,0.047,3.027552
27,53.214,53.642,9.06704672897,0.357,3.880696
28,58.352,58.464,33.0896785714,0.036,3.706044
29,60.474,67.845,0.463279337946,0.232,3.414832
30,68.142,72.508,0.663339441136,0.463,2.89614
31,73.067,75.933,1.04705373343,0.413,3.000856
32,76.472,79.819,1.05424917837,0.325,3.528572
33,80.958,84.275,1.1514078987,0.253,3.81922
34,87.365,90.108,1.28625446591,0.261,3.528196
