ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,7.048,9.406,0.123100932994,0.229,0.290272
2,9.819,11.205,0.232626262626,0.211,0.32242
3,11.62,14.557,0.213412325502,0.141,0.626792
4,14.761,18.263,0.112842946887,0.213,0.395176
5,18.496,20.556,0.13452038835,0.216,0.277112
6,20.807,23.397,0.133487258687,0.124,0.345732
7,23.778,27.621,0.167844912829,0.157,0.645028
8,27.884,31.264,0.129430769231,0.161,0.437476
9,31.566,34.965,0.143032656664,0.236,0.486168
10,35.346,39.359,0.13988736606,0.228,0.561368
11,39.745,44.453,0.148826677995,0.242,0.700676
12,44.729,48.098,0.187776788364,0.153,0.63262
13,48.439,51.165,0.188344827586,0.428,0.513428
14,52.006,56.137,0.215715323166,0.168,0.89112
15,56.438,63.893,0.120264520456,0.22,0.896572
16,64.207,68.23,0.238142679592,0.219,0.958048
17,68.639,71.871,0.174155940594,0.235,0.562872
18,72.128,73.919,0.369281965382,0.201,0.661384
19,74.257,79.83,0.120970392966,0.153,0.674168
20,80.093,84.67,0.122772995412,0.163,0.561932
21,85.042,86.436,0.290674318508,0.234,0.4052
22,86.597,91.995,0.13805705817,0.232,0.745232
23,92.366,100.581,0.0854753499696,0.221,0.70218
