ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.226,3.37,0.402218283582,0.729,0.862356
2,3.527,4.581,0.697062618596,0.355,0.734704
3,4.672,5.466,0.962493702771,0.245,0.76422
4,5.893,6.637,0.96602688172,0.32,0.718724
5,6.973,7.855,0.926358276644,0.423,0.817048
6,8.363,9.402,0.736619826756,0.526,0.765348
7,9.787,10.494,1.03519660537,0.358,0.731884
8,10.939,12.214,0.587444705882,0.504,0.748992
9,12.625,13.433,0.877876237624,0.413,0.709324
10,13.803,14.594,0.982068268015,0.218,0.776816
11,14.875,15.711,0.852071770335,0.411,0.712332
12,16.121,16.831,1.04035492958,0.306,0.738652
13,17.253,17.975,1.03738504155,0.386,0.748992
14,18.21,21.976,1.90575889538,0.506,7.177088
15,28.09,32.495,1.56276867196,1.718,6.883996
16,35.673,39.305,1.90469052863,0.471,6.917836
17,41.864,46.812,1.43260711399,0.539,7.08854
18,47.63,51.361,1.97795550791,0.281,7.379752
19,53.615,57.317,1.80600864398,0.279,6.685844
20,61.65,65.096,1.92375391759,0.422,6.629256
21,70.621,74.244,1.73496549821,0.454,6.28578
22,82.54,86.354,1.83021499738,0.378,6.98044
23,92.793,96.156,1.84522866488,0.452,6.205504
24,100.768,104.741,1.83168688648,0.399,7.277292
25,112.453,116.582,1.66909760233,0.347,6.891704
26,123.44,127.142,1.94226039978,0.264,7.190248
27,132.427,135.838,1.84632424509,0.387,6.297812
28,143.869,147.589,1.92659569892,0.397,7.166936
29,152.866,156.514,1.97111403509,0.374,7.190624
30,160.421,163.957,1.84581334842,0.283,6.526796
