ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.829,2.051,2.88944144144,0.027,0.641456
2,3.137,3.436,1.98437458194,0.047,0.593328
3,4.193,4.391,2.76860606061,0.029,0.548184
4,4.743,6.45,0.290714704159,0.498,0.49625
5,6.526,6.594,9.46911764706,0.023,0.6439
6,7.226,7.424,2.97856565657,0.024,0.589756
7,7.896,8.038,3.13907042254,0.024,0.445748
8,8.567,9.501,0.706107066381,0.261,0.659504
9,9.979,11.02,0.556053794428,0.261,0.578852
10,11.314,12.181,0.73660438293,0.187,0.638636
11,12.507,13.333,0.742440677966,0.141,0.613256
12,13.69,14.747,0.5314512772,0.233,0.561744
13,15.107,16.394,0.503086247086,0.307,0.647472
14,16.626,17.781,0.570022510823,0.279,0.658376
15,18.139,18.772,1.02197156398,0.157,0.646908
16,19.224,20.456,0.472746753247,0.242,0.582424
17,20.757,21.79,0.458810261375,0.169,0.473951
18,21.843,22.807,2.56198755187,0.042,2.469756
19,24.57,26.037,2.11387866394,0.028,3.10106
20,27.295,28.775,2.47702702703,0.034,3.666
21,30.47,31.888,2.4457235543,0.046,3.468036
22,33.403,34.795,2.60309770115,0.025,3.623512
23,36.68,37.829,2.68877632724,0.034,3.089404
24,39.632,41.249,2.4524873222,0.03,3.965672
25,43.116,44.332,2.64421381579,0.04,3.215364
26,46.056,47.42,2.82055131965,0.034,3.847232
27,49.638,50.488,2.67977411765,0.039,2.277808
28,51.838,53.026,2.79974410774,0.03,3.326096
29,54.57,56.063,2.00881714668,0.034,2.999164
30,57.391,58.846,2.20935532646,0.026,3.214612
31,60.239,61.034,2.4139672956,0.058,1.919104
32,61.988,63.866,1.62903301384,0.032,3.059324
33,64.746,66.446,1.43289176471,0.058,2.435916
34,67.694,69.878,1.08074175824,0.302,2.36034
35,70.46,73.584,1.17205121639,0.278,3.661488
36,74.517,77.342,1.23228176991,0.096,3.481196
37,81.583,84.855,1.12920660147,0.29,3.694764
38,85.902,89.605,0.843588441804,1.058,3.123808
39,90.05,92.946,1.26257320442,0.076,3.656412
40,93.47,95.62,1.44952372093,0.056,3.116476
41,96.39,99.095,1.19708391867,0.026,3.238112
42,99.568,102.614,1.21835850295,0.049,3.71112
43,103.199,106.949,0.971182933333,0.046,3.641936
44,107.672,109.395,1.45839117818,0.047,2.512808
45,109.882,110.781,1.53536818687,0.044,1.380296
46,111.415,111.577,0.763604938272,0.048,0.123704
47,111.975,112.07,0.819284210526,0.047,0.077832
