ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.627,0.786,6.55044025157,0.019,1.04152
2,0.921,1.031,8.56596363636,0.03,0.942256
3,1.46,1.61,6.15637333333,0.03,0.923456
4,2.411,3.209,7.08274686717,0.071,5.652032
5,7.276,7.573,18.8525387205,0.04,5.599204
6,11.731,12.052,18.5235638629,0.05,5.946064
7,16.716,17.124,14.1760294118,0.02,5.78382
8,21.369,21.875,10.992055336,0.039,5.56198
9,25.868,26.396,11.0628030303,0.02,5.84116
10,30.744,31.523,7.6816944801,0.03,5.98404
11,35.376,35.774,14.7768944724,0.054,5.881204
12,40.476,40.867,14.7534322251,0.05,5.768592
13,45.084,45.881,7.35205018821,0.02,5.859584
14,49.685,51.004,4.47095072024,0.031,5.897184
15,54.143,55.085,6.09143949045,0.085,5.738136
16,58.814,59.15,17.5035833333,0.05,5.881204
17,63.717,64.333,9.38687662338,0.01,5.782316
18,68.378,69.113,8.02900680272,0.046,5.90132
19,72.968,74.084,5.29482795699,0.06,5.909028
20,77.583,79.694,2.79265940313,0.02,5.895304
21,82.226,84.116,2.9888021164,0.08,5.648836
22,89.578,90.388,7.18717037037,0.04,5.821608
23,99.161,99.907,8.07165147453,0.015,6.021452
24,109.104,109.63,10.7989201521,0.021,5.680232
25,118.893,119.247,17.0920677966,0.078,6.050592
26,129.708,130.626,6.2734248366,0.02,5.759004
27,139.915,140.213,19.9999194631,0.02,5.959976
28,149.615,150.561,6.0911205074,0.027,5.7622
29,159.63,160.745,5.24612735426,0.067,5.849432
30,169.929,171.725,3.27597327394,0.01,5.883648
31,178.881,179.332,12.8661197339,0.054,5.80262
32,189.204,189.702,11.1188032129,0.03,5.537164
33,199.462,200.475,3.13735439289,0.01,3.17814
