ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.229,1.505,2.20968115942,0.084,0.609872
2,1.727,2.197,2.04,0.186,0.9588
3,2.273,2.661,2.27053608247,0.304,0.880968
4,3.149,4.029,3.97299545455,0.224,3.496236
5,4.593,5.706,3.24261994609,0.393,3.609036
6,7.698,8.391,5.41510533911,0.092,3.752668
7,10.842,11.542,5.24385714286,0.108,3.6707
8,13.995,14.75,4.72614569536,0.08,3.56824
9,17.021,17.845,4.26764563107,0.112,3.51654
10,19.986,20.682,4.07225287356,0.132,2.834288
11,22.385,23.037,4.51805521472,0.068,2.945772
12,24.874,25.598,4.22480662983,0.088,3.05876
13,27.539,28.511,3.11418518519,0.06,3.026988
14,30.323,32.266,2.10592897581,0.913,4.09182
15,34.422,35.238,4.04407352941,0.092,3.299964
16,37.323,38.312,3.77767846309,0.1,3.736124
17,40.382,41.17,4.3287715736,0.12,3.411072
18,43.423,44.297,4.43908009153,0.13,3.879756
19,46.59,47.97,2.1748057971,0.12,3.001232
20,48.998,49.847,3.53789870436,0.189,3.003676
21,51.443,52.704,2.33427121332,0.084,2.943516
22,53.94,54.675,3.5620244898,0.112,2.618088
23,56.191,56.871,4.48767058824,0.092,3.051616
24,58.793,59.532,3.76101759134,0.092,2.779392
25,61.042,61.706,4.33843975904,0.088,2.880724
26,63.547,64.199,4.0751595092,0.16,2.657004
27,65.836,66.46,3.58887179487,0.08,2.239456
28,67.664,68.616,2.53721008403,0.2,2.415424
29,69.757,70.415,3.60428571429,0.12,2.37162
30,71.903,72.768,3.35922312139,0.084,2.905728
31,74.383,75.207,4.14330097087,0.088,3.41408
32,77.327,78.231,3.06040707965,0.16,2.766608
33,79.903,80.96,2.75988268685,0.068,2.917196
34,82.272,83.371,2.75003457689,0.096,3.022288
35,84.839,85.835,2.65049799197,0.316,2.639896
36,87.388,88.072,4.44960818713,0.116,3.043532
37,90.009,90.729,5.11856111111,0.08,3.685364
38,92.953,95.446,1.50535740072,0.593,3.752856
39,97.703,98.419,5.14584357542,0.052,3.684424
40,100.784,101.428,4.72685714286,0.104,3.044096
41,103.308,104.551,2.72214320193,0.138,3.383624
42,106.322,106.899,4.50874176776,0.076,2.601544
43,108.499,109.392,3.43326315789,0.092,3.065904
44,111.072,112.061,2.85953892821,0.077,2.828084
45,113.522,114.341,3.69595604396,0.108,3.026988
46,115.985,116.733,4.15836898396,0.096,3.11046
47,118.498,119.39,3.42826008969,0.116,3.058008
48,121.215,122.327,3.1255,0.132,3.475556
49,124.191,124.763,2.51663636364,0.12,1.439516
50,125.539,125.667,0.54196875,0.084,0.069372
