ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.678,1.515,1.46020071685,0.797,1.222188
2,1.712,2.173,2.68827765727,0.4,1.239296
3,4.31,7.009,2.53873138199,0.269,6.852036
4,9.861,11.999,3.36922731525,0.156,7.203408
5,15.526,17.949,2.72340074288,0.257,6.5988
6,21.497,23.275,3.83866816648,0.286,6.825152
7,27.212,29.89,2.68247498133,0.26,7.183668
8,33.52,35.038,4.58469828722,0.208,6.959572
9,39.292,40.499,6.14574647887,0.162,7.417916
10,45.325,46.549,5.71725816993,0.239,6.997924
11,51.259,52.824,4.52305175719,0.147,7.078576
12,57.118,58.549,5.17137945493,0.178,7.400244
13,63.091,64.807,4.15834965035,0.562,7.135728
14,69.163,70.692,4.70909875736,0.15,7.200212
15,74.924,76.407,4.81929062711,0.221,7.147008
16,80.523,81.839,5.39814285714,0.234,7.103956
17,86.543,88.485,3.6718084449,0.486,7.130652
18,92.8,94.395,4.47557868339,0.206,7.138548
19,98.756,100.045,5.58691078355,0.155,7.201528
20,104.626,105.808,6.10968189509,0.149,7.221644
21,110.225,111.579,5.18805022157,0.243,7.02462
22,115.8,116.379,3.24243177893,0.476,1.877368
