ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.479,0.766,1.34678745645,0.225,0.386528
2,0.811,1.344,0.705088180113,0.522,0.375812
3,1.456,1.634,2.73656179775,0.145,0.487108
4,1.768,2.017,2.01665863454,0.141,0.502148
5,2.146,2.383,2.95961181435,0.164,0.701428
6,3.194,5.99,1.24176824034,0.384,3.471984
7,6.793,7.753,4.05864583333,0.283,3.8963
8,10.242,12.955,1.31904902322,0.304,3.57858
9,14.093,16.678,1.34705454545,0.397,3.482136
10,17.662,20.321,1.0142384355,0.193,2.69686
11,20.961,23.571,1.4046697318,0.225,3.666188
12,25.536,28.434,1.0077915804,0.301,2.92058
13,29.836,32.83,1.30626720107,0.31,3.910964
14,34.229,36.524,1.32746840959,0.325,3.04654
15,37.833,40.325,1.38148314607,0.327,3.442656
16,41.758,44.909,1.26140780705,0.221,3.974696
17,45.769,46.312,6.09805524862,0.064,3.311244
18,48.65,48.944,7.93117006803,0.084,2.331764
19,50.678,53.083,1.11072432432,0.327,2.671292
20,54.087,54.978,2.50708866442,0.475,2.233816
21,56.617,57.144,7.26600379507,0.061,3.829184
22,60.234,60.798,6.49166666667,0.116,3.6613
23,63.613,64.064,8.16236807095,0.076,3.681228
24,67.038,69.964,1.00328776487,0.449,2.93562
25,70.828,71.164,8.03532142857,0.05,2.699868
26,73.23,73.713,5.42942443064,0.083,2.622412
27,75.606,75.909,7.37170957096,0.06,2.233628
28,77.684,78.383,5.15534191702,0.026,3.603584
29,80.832,81.66,3.62308695652,0.06,2.999916
30,83.337,83.896,5.48966726297,0.057,3.068724
31,85.791,86.418,3.99027751196,0.162,2.501904
32,88.131,88.623,8.27238211382,0.057,4.070012
33,91.812,92.996,2.66836148649,0.122,3.15934
34,94.615,95.631,3.98352755906,0.057,4.047264
35,97.743,98.16,7.77833093525,0.045,3.243564
36,100.496,101.005,6.36836149312,0.025,3.241496
37,103.294,103.844,6.34346181818,0.048,3.488904
38,106.034,106.803,4.82834850455,0.372,3.713
39,109.525,109.826,8.91969435216,0.037,2.684828
40,112.306,112.811,6.97498613861,0.073,3.522368
41,115.274,115.529,4.36749803922,0.219,1.113712
42,116.452,118.337,1.2408,0.52,2.338908
43,119.293,121.479,1.00983348582,0.348,2.207496
44,122.327,124.768,1.07293240475,0.306,2.619028
45,126.016,128.306,1.39727510917,0.261,3.19976
46,130.2,133.495,1.02672534143,0.343,3.38306
47,134.274,136.268,1.34522768305,0.359,2.682384
48,137.273,140.531,0.993664825046,0.359,3.23736
49,141.342,143.811,0.926294046173,0.402,2.28702
