ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.587,0.952,1.1882630137,0.034,0.433716
2,0.972,2.269,0.489640709329,1.108,0.635064
3,2.404,2.998,0.751367003367,0.47,0.446312
4,3.103,3.53,1.13724590164,0.243,0.485604
5,3.736,4.096,1.14523333333,0.134,0.412284
6,4.254,5.661,1.78927363184,0.13,2.517508
7,6.555,8.482,1.66985365854,0.3,3.217808
8,9.386,10.636,2.4916768,0.128,3.114596
9,11.923,12.785,4.28299767981,0.155,3.691944
10,15.086,16.011,3.70248216216,0.133,3.424796
11,17.97,18.916,3.71091331924,0.05,3.510524
12,20.935,21.945,3.77042376238,0.096,3.808128
13,24.202,24.742,5.55261481481,0.067,2.998412
14,26.569,27.858,2.99720713732,0.056,3.8634
15,29.527,30.423,3.54136607143,0.063,3.173064
16,32.039,33.169,3.13577345133,0.081,3.543424
17,35.157,35.911,4.17963395225,0.066,3.151444
18,38.12,38.759,3.5052143975,0.066,2.239832
19,39.901,41.348,2.64824049758,0.066,3.832004
20,42.901,44.099,2.84306844741,0.108,3.405996
21,45.818,46.77,3.91166386555,0.06,3.723904
22,48.968,49.893,2.87528216216,0.132,2.659636
23,51.311,52.007,4.14734482759,0.063,2.886552
24,53.805,54.726,3.36113789359,0.038,3.095608
25,56.333,57.182,4.00335924617,0.039,3.398852
26,59.095,60.097,2.8965508982,0.049,2.902344
27,61.672,62.715,2.71221093001,0.441,2.828836
28,64.419,65.135,4.5314301676,0.059,3.244504
29,67.099,68.533,2.61285913529,0.09,3.74684
30,70.458,71.441,2.64519633774,0.071,2.600228
31,72.534,76.959,0.759732429379,1.012,3.361816
32,78.08,78.557,4.77882599581,0.047,2.2795
33,79.958,81.112,2.53767417678,0.444,2.928476
34,82.931,83.692,3.33310906702,0.182,2.536496
35,85.169,85.712,4.79659668508,0.035,2.604552
36,87.217,88.159,3.35466242038,0.327,3.160092
37,90.036,90.87,4.27485851319,0.209,3.565232
38,92.99,93.425,7.30563678161,0.065,3.177952
39,95.673,96.136,5.52752483801,0.084,2.559244
40,97.981,98.617,4.45110691824,0.074,2.830904
41,100.352,101.136,4.35301530612,0.082,3.412764
42,103.165,104.061,3.74153571429,0.031,3.352416
43,105.886,106.997,2.45702970297,0.039,2.72976
44,108.165,109.14,2.59208615385,0.058,2.527284
45,110.381,111.397,2.66586220472,0.037,2.708516
46,112.725,113.443,3.82257938719,0.038,2.744612
47,115.098,116.993,1.71620686016,1.021,3.252212
48,118.93,120.322,2.45034770115,0.865,3.410884
49,122.518,123.389,3.31104477612,0.115,2.88392
50,124.896,125.883,2.71504761905,0.059,2.679752
51,127.163,127.235,1.82255555556,0.031,0.131224
