ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.502,0.912,1.00602926829,0.034,0.412472
2,0.943,1.155,2.01656603774,0.048,0.427512
3,1.226,1.462,1.84813559322,0.056,0.43616
4,1.577,1.695,3.86833898305,0.03,0.456464
5,1.942,2.306,1.06764835165,0.283,0.388624
6,2.427,4.262,0.41291880109,0.065,0.757706
7,4.426,5.324,2.54155902004,0.067,2.28232
8,6.427,6.823,4.61929292929,0.15,1.82924
9,8.11,8.378,7.7192238806,0.047,2.068752
10,9.759,10.109,6.90926857143,0.063,2.418244
11,11.661,11.803,8.32628169014,0.03,1.182332
12,12.71,12.978,8.98331343284,0.03,2.407528
13,14.696,14.877,8.93882872928,0.042,1.617928
14,15.977,16.239,8.99027480916,0.046,2.355452
15,17.993,18.734,2.4911902834,0.03,1.845972
16,19.459,20.123,5.04145783133,0.032,3.347528
17,22.259,22.681,7.88887203791,0.071,3.329104
18,24.98,25.482,7.17957768924,0.045,3.604148
19,27.85,28.222,8.54187096774,0.055,3.177576
20,30.364,32.096,1.78404618938,0.044,3.089968
21,32.896,33.643,2.97930923695,0.045,2.225544
22,34.68,35.43,3.14160533333,0.06,2.356204
23,36.711,37.633,3.75918438178,0.03,3.465968
24,39.329,40.042,4.6520112202,0.033,3.316884
25,41.9,42.545,5.36339224806,0.047,3.459388
26,44.577,44.96,7.26769712794,0.045,2.783528
27,46.793,47.109,9.29707594937,0.032,2.937876
28,49.078,49.422,8.09493023256,0.033,2.784656
29,51.543,51.815,10.0179117647,0.029,2.724872
30,54.078,54.542,7.30768965517,0.032,3.390768
31,56.482,56.742,10.1360923077,0.041,2.635384
32,58.577,59.51,3.71184137192,0.029,3.463148
33,61.245,61.859,5.89719869707,0.03,3.62088
34,63.962,64.375,9.27846004843,0.034,3.832004
35,67.01,67.292,9.046,0.064,2.550972
36,69.309,69.602,9.30632081911,0.173,2.726752
37,71.343,72.054,3.89458790436,0.066,2.769052
38,73.627,74.622,3.78739698492,0.036,3.76846
39,76.477,76.976,6.79814028056,0.055,3.392272
40,79.1,79.524,8.71894339623,0.06,3.696832
41,82.545,82.906,9.87494736842,0.038,3.564856
42,85.309,85.697,9.76388659794,0.05,3.788388
43,88.131,88.948,4.26739290086,0.041,3.48646
44,91.01,91.933,3.9773304442,0.065,3.671076
45,93.975,94.469,7.25550607287,0.053,3.58422
46,96.731,97.084,9.31585269122,0.051,3.288496
47,99.559,99.907,9.95373563218,0.05,3.4639
