ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.48,0.833,3.20292351275,0.095,1.130632
2,1.073,1.84,1.70621642764,0.252,1.308668
3,2.435,3.488,4.39969990503,0.103,4.632884
4,4.365,5.815,5.09946758621,0.112,7.394228
5,8.414,9.449,6.96617198068,0.145,7.209988
6,15.224,16.262,6.81744508671,0.212,7.076508
7,20.793,21.698,7.74996243094,0.134,7.013716
8,26.033,27.499,4.94173260573,0.265,7.24458
9,32.192,33.271,6.64255050973,0.103,7.167312
10,37.84,38.84,6.995856,0.145,6.995856
11,43.931,45.065,6.4803633157,0.09,7.348732
12,49.437,50.635,5.65726210351,0.118,6.7774
13,55.316,56.286,7.52833402062,0.137,7.302484
14,60.93,61.821,8.1435016835,0.16,7.25586
15,66.725,68.735,3.56825870647,0.192,7.1722
16,72.363,73.872,4.58986613651,0.207,6.926108
17,77.656,79.338,4.15913674197,0.203,6.995668
18,83.542,85.157,4.48254860681,0.135,7.239316
19,89.127,91.289,3.352,0.087,7.247024
20,95.382,96.742,5.24575294118,0.15,7.134224
21,101.059,102.162,6.34274161378,0.092,6.996044
22,106.013,106.325,3.3135,0.068,1.033812
