ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.52,0.864,0.917046511628,0.104,0.315464
2,0.904,1.197,1.85818430034,0.057,0.544448
3,1.285,1.465,2.73226666667,0.092,0.491808
4,1.589,1.82,2.83464935065,0.052,0.654804
5,2.27,4.154,1.75995541401,0.083,3.315756
6,5.12,6.609,2.50498321021,0.062,3.72992
7,8.037,9.401,2.83405865103,0.08,3.865656
8,11.138,12.9,2.02638819523,0.078,3.570496
9,13.945,15.27,2.50841660377,0.083,3.323652
10,16.62,17.568,3.31578059072,0.06,3.14336
11,19.186,20.369,2.29080304311,0.095,2.71002
12,21.523,22.398,3.61540114286,0.079,3.163476
13,24.284,25.509,2.75784489796,0.063,3.37836
14,27.004,28.543,2.36972839506,0.036,3.647012
15,29.909,31.084,3.01344,0.068,3.540792
16,32.839,33.764,3.60025081081,0.052,3.330232
17,35.625,36.497,3.67440825688,0.044,3.204084
18,38.304,39.431,2.80665483585,0.044,3.1631
19,41.006,42.142,3.18077464789,0.061,3.61336
20,43.961,45.601,2.46188292683,0.048,4.037488
21,47.271,49.647,1.54554040404,0.095,3.672204
22,50.323,51.596,2.23325687353,0.098,2.842936
23,52.711,54.032,2.03654806964,0.048,2.69028
24,54.963,57.02,1.47621584832,0.074,3.036576
25,57.781,59.267,2.01790040377,0.06,2.9986
26,60.39,62.583,1.4828253534,0.044,3.251836
27,63.053,65.094,1.78144047036,0.098,3.63592
28,66.204,68.443,1.62390352836,0.088,3.63592
29,69.176,71.912,1.42071929825,0.072,3.887088
30,72.425,73.831,1.65870554765,0.053,2.33214
31,74.461,76.074,1.95074767514,0.068,3.146556
32,76.938,78.301,2.24013793103,0.101,3.053308
33,79.598,80.231,5.56396840442,0.055,3.521992
34,82.517,83.805,2.51844099379,0.071,3.243752
35,85.239,85.973,4.17441961853,0.081,3.064024
36,87.798,88.618,3.38835609756,0.078,2.778452
37,89.992,90.652,5.10391515152,0.052,3.368584
38,92.7,93.344,2.34445341615,0.067,1.509828
39,94.338,94.419,2.33027160494,0.053,0.188752
40,94.571,94.854,0.371349823322,0.087,0.105092
