ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.754,3.596,0.183171006334,0.082,0.520572
2,3.618,5.429,0.222983986748,0.119,0.403824
3,5.469,6.884,0.226530035336,0.094,0.32054
4,6.967,10.875,0.128348004094,0.085,0.501584
5,10.934,14.44,0.155612093554,0.12,0.545576
6,14.517,17.882,0.100285289747,0.138,0.33746
7,17.967,21.724,0.127601809955,0.155,0.4794
8,21.837,26.242,0.112543927355,0.087,0.495756
9,26.319,30.191,0.162994834711,0.106,0.631116
10,30.267,33.965,0.119775013521,0.123,0.442928
11,34.318,38.73,0.171509519492,0.15,0.7567
12,38.818,42.839,0.162378512808,0.125,0.652924
13,42.918,45.079,0.253943544655,0.087,0.548772
14,45.151,47.893,0.161054704595,0.107,0.441612
15,47.969,52.926,0.135092999798,0.115,0.669656
16,53.002,58.302,0.11918490566,0.088,0.63168
17,58.352,60.666,0.267944684529,0.128,0.620024
18,60.719,63.041,0.285238587425,0.08,0.662324
19,63.101,63.572,0.131887473461,0.114,0.062119
20,63.734,71.697,0.182805977647,0.114,1.455684
21,71.817,76.008,0.170684800764,0.111,0.71534
22,76.085,80.631,0.17910866696,0.095,0.814228
23,80.734,86.047,0.182763034067,0.111,0.97102
24,86.117,89.737,0.202489502762,0.113,0.733012
25,89.818,94.384,0.18532369689,0.106,0.846188
26,94.435,99.08,0.180229063509,0.125,0.837164
27,99.136,105.506,0.152879120879,0.098,0.97384
28,105.566,109.185,0.23812987013,0.107,0.861792
29,109.268,114.462,0.119517905275,0.142,0.620776
30,114.533,120.089,0.156598992081,0.105,0.870064
31,120.166,124.077,0.203622602915,0.087,0.796368
32,124.135,131.137,0.145013996001,0.096,1.015388
33,131.184,133.69,0.202247007183,0.243,0.506831
