ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.696,0.919,2.53167713004,0.09,0.564564
2,0.963,1.608,1.01986356589,0.252,0.657812
3,1.711,3.185,0.612721845319,0.893,0.903152
4,3.223,4.149,0.800522678186,0.457,0.741284
5,4.241,5.143,0.754501108647,0.455,0.68056
6,5.342,6.41,0.823468164794,0.499,0.879464
7,6.678,7.648,0.878173195876,0.526,0.851828
8,7.974,8.703,0.497459533608,0.478,0.362648
9,8.843,10.44,1.7786424546,0.341,2.840492
10,11.557,12.558,3.25516083916,0.202,3.258416
11,14.274,15.207,3.46057020364,0.242,3.228712
12,17.225,18.177,3.92746218487,0.233,3.738944
13,20.345,21.987,2.0067454324,0.327,3.295076
14,23.441,25.18,2.14497297297,0.329,3.730108
15,26.742,28.784,1.68481880509,0.722,3.4404
16,30.127,31.909,2.17465993266,0.376,3.875244
17,33.541,34.879,1.99367115097,0.234,2.667532
18,35.89,37.141,2.9058097522,0.348,3.635168
19,38.959,39.855,3.85253125,0.185,3.451868
20,41.948,43.272,1.81028096677,0.347,2.396812
21,44.19,46.363,1.55487160607,0.922,3.378736
22,47.723,49.564,1.67075936991,0.628,3.075868
23,50.842,52.453,1.87719925512,0.435,3.024168
24,53.852,55.804,1.50303688525,0.766,2.933928
25,56.959,58.504,1.76050744337,0.48,2.719984
26,59.509,61.378,2.10360834671,0.436,3.931644
27,63.241,64.873,2.01109313725,0.464,3.282104
28,66.209,67.906,1.92065763111,0.316,3.259356
29,69.15,70.989,2.05409679173,0.404,3.777484
30,72.463,73.95,2.0145205111,0.33,2.995592
31,75.225,76.972,1.92175386377,0.411,3.357304
32,78.375,80.01,2.03867889908,0.373,3.33324
33,81.474,83.082,1.75209452736,0.405,2.817368
34,84.209,85.518,1.83504660046,0.284,2.402076
35,86.508,87.909,1.85329621699,0.28,2.596468
36,89.009,90.322,1.79623762376,0.287,2.35846
37,91.357,92.272,2.50687213115,0.238,2.293788
38,93.441,94.868,1.66868114926,0.346,2.381208
39,96.023,97.666,2.29227267194,0.274,3.766204
40,99.357,101.049,1.93966666667,0.277,3.281916
41,102.324,104.202,1.80582108626,0.446,3.391332
42,105.659,107.164,2.16468571429,0.288,3.257852
43,108.724,110.495,2.12829587804,0.304,3.769212
44,112.116,113.812,1.98419811321,0.366,3.3652
45,115.024,117.023,1.78369584792,0.593,3.565608
46,118.429,120.258,1.90785565883,0.43,3.489468
47,121.771,123.482,2.02327995324,0.424,3.461832
48,125.009,125.685,3.11006508876,0.171,2.102404
49,126.808,126.946,0.888231884058,0.067,0.122576
50,127.044,127.077,0.324727272727,0.031,0.010716
