ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.615,1.019,1.3871980198,0.066,0.560428
2,1.08,1.265,1.75907027027,0.08,0.325428
3,2.066,2.835,2.8735396619,0.056,2.209752
4,3.471,3.906,4.66067126437,0.055,2.027392
5,4.981,5.376,6.23969620253,0.056,2.46468
6,7.381,7.713,7.62589156627,0.054,2.531796
7,9.796,10.044,9.00808064516,0.05,2.234004
8,12.096,12.466,4.98758918919,0.085,1.845408
9,13.752,14.197,4.2027505618,0.074,1.870224
10,16.184,16.534,5.35209142857,0.055,1.873232
11,18.12,18.451,5.09985498489,0.058,1.688052
12,19.767,20.11,6.12397667638,0.082,2.100524
13,23.75,24.801,2.31055756422,0.058,2.428396
14,25.982,26.398,6.67535576923,0.047,2.776948
15,28.195,28.732,5.10750837989,0.052,2.742732
16,30.738,31.13,7.73102040816,0.06,3.03056
17,33.496,33.833,6.67762611276,0.087,2.25036
18,35.525,36.349,3.59595631068,0.05,2.963068
19,38.435,38.827,7.51808163265,0.055,2.947088
20,40.86,41.392,5.06186466165,0.079,2.692912
21,43.169,43.945,3.2735257732,0.054,2.540256
22,45.657,46.107,6.46385777778,0.052,2.908736
23,48.515,50.436,1.2016928683,0.834,2.308452
24,51.563,51.917,6.87952542373,0.06,2.435352
25,53.505,53.922,8.03530935252,0.047,3.350724
26,56.159,56.479,6.82675,0.053,2.18456
27,58.157,58.889,3.91281420765,0.052,2.86418
28,60.564,60.948,6.80373958333,0.05,2.612636
29,63.248,63.648,6.95976,0.057,2.783904
30,65.57,65.98,6.89042926829,0.05,2.825076
31,68.291,68.741,6.97104,0.083,3.136968
32,70.913,71.289,7.8345,0.058,2.945772
33,73.822,74.136,7.62537579618,0.049,2.394368
34,75.899,76.251,8.23621590909,0.051,2.899148
35,78.632,78.992,7.95031111111,0.071,2.862112
36,81.549,81.84,9.51112027491,0.075,2.767736
37,83.699,83.912,11.8351737089,0.059,2.520892
38,85.736,86.126,5.72917948718,0.059,2.23438
39,87.69,88.001,10.3925916399,0.053,3.232096
40,91.019,91.401,6.57114136126,0.102,2.510176
41,93.645,93.943,8.47955704698,0.065,2.526908
42,96.061,96.494,7.04413856813,0.048,3.050112
43,98.919,99.256,6.45001780415,0.111,2.173656
44,101.113,101.445,8.20121686747,0.064,2.722804
45,104.147,104.581,6.50549308756,0.098,2.823384
46,106.581,107.382,3.6506267166,0.066,2.924152
47,110.994,114.153,0.93488192466,0.558,2.953292
48,115.951,116.603,4.15647239264,0.062,2.71002
49,120.455,120.918,6.81225917927,0.079,3.154076
50,125.705,126.334,4.64440699523,0.088,2.921332
51,130.71,131.1,7.81742564103,0.053,3.048796
52,135.803,136.125,9.01173913043,0.057,2.90178
53,140.87,141.199,8.73257142857,0.093,2.873016
54,145.586,145.886,9.31101333333,0.059,2.793304
55,150.961,151.251,9.97242758621,0.081,2.892004
56,156.051,156.341,9.02529655172,0.094,2.617336
57,161.229,161.693,5.90498275862,0.087,2.739912
58,165.95,166.271,9.29516510903,0.055,2.983748
59,170.743,171.834,2.48983684693,0.079,2.716412
60,175.909,176.724,3.72862822086,0.074,3.038832
61,180.076,180.634,2.46488888889,0.069,1.375408
62,184.924,185.041,2.08085470085,0.065,0.24346
63,189.415,189.5,1.44428235294,0.084,0.122764
64,191.663,192.062,0.162556390977,0.395,0.06486
