ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.451,3.14,0.311775014802,0.626,0.526588
2,3.185,5.444,0.218459495352,0.306,0.4935
3,5.889,6.407,0.100472972973,0.253,0.052045
4,6.418,7.824,0.341635846373,0.27,0.48034
5,7.887,9.126,0.382069410815,0.31,0.473384
6,9.201,10.148,0.486775079197,0.175,0.460976
7,10.267,10.751,0.119597107438,0.243,0.057885
8,10.784,10.802,25.6097777778,0.005,0.460976
9,10.934,12.245,0.352195270786,0.165,0.461728
10,12.285,13.566,0.364699453552,0.357,0.46718
11,13.619,14.672,0.454735042735,0.215,0.478836
12,14.771,15.217,0.480056053812,0.2,0.214105
13,15.251,16.687,0.32860724234,0.607,0.47188
14,16.717,18.015,0.367454545455,0.313,0.476956
15,18.05,19.463,0.341140835103,0.3,0.482032
16,19.521,20.531,0.475956435644,0.183,0.480716
17,20.667,21.368,0.138808844508,0.29,0.097305
18,21.4,21.436,13.3897777778,0.022,0.482032
19,21.517,21.552,13.7347428571,0.022,0.480716
20,21.65,23.874,0.211922661871,0.199,0.471316
21,23.97,25.51,0.294207792208,0.702,0.45308
22,25.686,27.043,0.339148120855,0.287,0.460224
23,27.118,28.747,0.231764886433,0.172,0.377545
24,29.118,30.131,1.28203751234,0.246,1.298704
25,31.857,33.844,0.514043281329,0.322,1.021404
26,34.596,37.565,0.805822835972,0.413,2.392488
27,37.651,41.516,0.706422768435,0.452,2.730324
28,41.569,44.437,0.836691771269,0.343,2.399632
29,44.733,47.27,1.08294521088,0.296,2.747432
30,48.067,51.138,0.791301856073,0.325,2.430088
31,51.216,54.114,0.890956521739,0.391,2.581992
32,54.667,57.518,0.855330761136,0.179,2.438548
33,57.772,60.661,0.839069574247,0.298,2.424072
34,61.116,63.783,0.932034495688,0.302,2.485736
35,64.215,67.518,0.741697850439,0.509,2.449828
36,67.754,72.061,0.577793359647,0.312,2.488556
37,72.133,73.583,0.519202758621,0.364,0.752844
