ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.412,4.516,0.288965206186,0.09,0.896948
2,4.787,7.611,0.283664305949,0.15,0.801068
3,7.741,13.078,0.14231216039,0.13,0.75952
4,13.179,16.734,0.217403094233,0.671,0.772868
5,16.814,20.038,0.153287841191,0.17,0.4942
6,20.309,24.345,0.31782061447,0.06,1.282724
7,24.465,25.046,0.413624784854,0.08,0.240316
8,25.346,29.252,0.480781362007,0.08,1.877932
9,29.322,29.993,0.319225037258,0.11,0.2142
10,30.343,40.037,0.291582422117,0.07,2.8266
11,40.047,51.844,0.157131474104,0.16,1.85368
12,51.974,58.594,0.200012688822,0.141,1.324084
13,58.764,62.399,0.254821458047,0.1,0.926276
14,62.59,65.724,0.298676451819,0.17,0.936052
15,65.914,68.748,0.306146788991,0.091,0.86762
16,68.829,70.211,0.223878437048,0.05,0.3094
17,70.291,76.259,0.299703753351,0.2,1.788632
18,76.399,84.731,0.214940950552,0.071,1.790888
19,84.832,85.292,0.0172326086957,0.36,0.007927
20,85.322,92.262,0.246458789625,0.181,1.710424
21,92.312,96.949,0.39854216088,0.111,1.84804
22,97.009,100.444,0.203377001456,0.09,0.6986
23,100.454,105.87,0.188753323486,0.29,1.022288
24,105.936,110.75,0.40470378064,0.231,1.948244
25,110.959,118.052,0.228976737629,0.11,1.624132
26,118.102,121.255,0.385701236917,0.089,1.216116
