ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.835,1.113,4.08054676259,0.039,1.134392
2,1.287,1.666,3.33687598945,0.053,1.264676
3,2.512,3.748,3.6220420712,0.055,4.476844
4,6.531,8.101,3.65929426752,0.046,5.745092
5,11.063,12.409,4.42987221397,0.04,5.962608
6,15.662,17.42,3.37769055745,0.082,5.93798
7,20.062,22.018,2.94100817996,0.039,5.752612
8,25.372,28.933,1.63023083404,0.253,5.805252
9,29.577,31.962,2.33837316562,0.349,5.57702
10,34.923,37.14,2.64641587731,0.154,5.867104
11,38.777,41.191,2.38091797846,0.152,5.747536
12,43.264,45.644,2.41485210084,0.217,5.747348
13,47.976,50.217,2.6717643909,0.196,5.987424
14,53.323,54.922,3.37365353346,0.107,5.394472
15,57.857,59.321,3.93117759563,0.069,5.755244
16,62.482,63.964,4.05709581646,0.07,6.012616
17,67.404,69.328,2.95943659044,0.043,5.693956
18,72.055,73.507,3.92844903581,0.042,5.704108
19,76.634,78.853,2.67114195584,0.045,5.927264
20,81.637,83.257,3.61099259259,0.055,5.849808
21,86.086,87.695,3.53390926041,0.044,5.68606
22,90.223,92.135,2.98459832636,0.313,5.706552
23,98.692,100.103,4.20954783841,0.149,5.939672
24,110.156,112.115,2.82969270036,0.048,5.543368
25,119.692,121.547,3.28062533693,0.056,6.08556
26,130.649,133.268,2.154139748,0.179,5.641692
27,139.918,141.182,4.58785443038,0.043,5.799048
28,150.545,152.312,3.2384516129,0.041,5.722344
29,159.275,160.767,4.01301876676,0.133,5.987424
30,169.111,171.014,2.91414818707,0.044,5.545624
31,179.88,181.395,3.77824158416,0.053,5.724036
32,187.537,188.494,3.0353061651,0.05,2.904788
