ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.125,4.306,2.2715801105,0.168,0.411156
2,6.717,6.845,3.66746875,0.113,0.469436
3,7.754,7.931,2.89966101695,0.163,0.51324
4,8.175,8.31,4.44515555556,0.118,0.600096
5,9.105,9.744,5.65941784038,0.023,3.616368
6,12.543,13.169,6.01479872204,0.039,3.765264
7,15.846,16.501,5.4502778626,0.049,3.569932
8,18.833,19.523,5.06837101449,0.02,3.497176
9,21.821,22.45,5.80648012719,0.019,3.652276
10,24.91,25.578,5.58708982036,0.035,3.732176
11,28.284,29.018,4.89517166213,0.041,3.593056
12,31.275,32.189,3.58680962801,0.07,3.278344
13,33.933,34.87,4.11774172892,0.045,3.858324
14,37.186,37.894,5.22549717514,0.034,3.699652
15,40.473,41.087,5.25083387622,0.03,3.224012
16,43.105,43.714,6.18763875205,0.039,3.768272
17,46.138,46.897,5.11885111989,0.034,3.885208
18,49.369,50.132,4.44818348624,0.026,3.393964
19,52.227,52.928,5.09718687589,0.02,3.573128
20,55.26,56.534,3.00947566719,0.036,3.834072
21,58.854,59.45,5.83746308725,0.062,3.479128
22,62.014,62.684,5.2828,0.04,3.539476
23,65.17,65.914,5.03026344086,0.034,3.742516
24,68.728,69.43,4.63385185185,0.034,3.252964
25,71.577,72.338,4.28299080158,0.03,3.259356
26,74.572,75.268,5.66295977011,0.038,3.94142
27,78.126,79.113,3.552,0.035,3.505824
28,80.981,81.657,5.68310650888,0.034,3.84178
29,84.249,86.53,1.58650241122,1.547,3.618812
30,88.703,89.872,2.83286569718,0.071,3.31162
31,91.419,92.909,2.70038657718,0.453,4.023576
32,95.083,97.47,1.43626644323,0.247,3.428368
33,99.06,99.671,5.992,0.02,3.661112
34,102.376,103.251,4.04855314286,0.149,3.542484
35,105.52,106.206,5.38759766764,0.047,3.695892
36,108.603,109.171,6.0908028169,0.022,3.459576
37,111.686,112.31,6.12385897436,0.02,3.821288
38,114.835,115.439,5.45324503311,0.037,3.29376
39,117.749,118.688,3.90975931842,0.027,3.671264
40,120.818,121.513,4.77168345324,0.022,3.31632
41,123.7,124.513,4.9344797048,0.04,4.011732
42,127.168,127.911,4.76123283984,0.033,3.537596
43,130.065,130.715,5.42307692308,0.023,3.525
44,133.411,134.009,6.46462207358,0.027,3.865844
45,136.501,136.888,4.45273385013,0.371,1.723208
46,138.322,138.403,2.26064197531,0.076,0.183112
47,138.785,138.918,3.80664661654,0.119,0.506284
48,139.464,139.737,5.64,0.253,1.53972
49,140.898,141.092,4.9238556701,0.182,0.955228
50,142.028,142.505,3.91528721174,0.413,1.867592
51,143.799,144.155,5.90140449438,0.027,2.1009
52,145.678,146.502,3.04747087379,0.039,2.511116
53,147.704,148.122,6.204,0.022,2.593272
54,149.885,150.431,5.18652747253,0.024,2.831844
55,154.77,155.232,6.30613852814,0.034,2.913436
56,159.986,160.532,5.14417582418,0.039,2.80872
57,164.668,165.143,6.07141052632,0.021,2.88392
58,169.899,170.489,4.78635254237,0.024,2.823948
59,174.424,174.841,5.92447961631,0.02,2.470508
60,180.472,180.962,6.11345306122,0.029,2.995592
61,185.646,186.151,5.81608712871,0.035,2.937124
62,190.325,190.905,4.99853103448,0.034,2.899148
63,195.597,196.188,5.14980033841,0.021,3.043532
64,200.633,201.624,3.7425469223,0.021,3.708864
65,205.848,206.371,5.93727724665,0.017,3.105196
66,210.925,211.533,4.89171052632,0.042,2.97416
67,215.246,215.389,3.38388811189,0.047,0.483896
