ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.193,3.774,1.21892598967,0.116,0.708196
2,3.901,4.247,1.65668208092,0.111,0.573212
3,4.303,4.925,0.929723472669,0.379,0.578288
4,5.447,6.047,0.956293333333,0.283,0.573776
5,6.53,7.575,0.518844019139,0.289,0.542192
6,8.15,9.192,0.531343570058,0.365,0.55366
7,9.633,10.61,0.569387922211,0.62,0.556292
8,10.859,11.229,1.58326486486,0.17,0.585808
9,11.529,12.047,1.0467027027,0.21,0.542192
10,12.579,12.83,2.12192828685,0.169,0.532604
11,13.398,13.851,1.22843267108,0.316,0.55648
12,14.259,14.415,3.76723076923,0.105,0.587688
13,14.981,15.396,1.30829879518,0.174,0.542944
14,16.134,16.427,1.89283276451,0.183,0.5546
15,16.825,17.521,0.800350574713,0.187,0.557044
16,27.101,27.89,0.745089987326,0.32,0.587876
17,39.123,39.772,0.835716486903,0.435,0.54238
18,50.458,50.92,1.18741125541,0.446,0.548584
19,61.504,62.431,0.599896440129,0.367,0.556104
20,72.309,72.727,1.40190430622,0.226,0.585996
21,82.74,83.246,1.00464822134,0.244,0.508352
