ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.052,2.342,2.43427586207,0.091,0.70594
2,2.453,3.594,0.477991235758,0.798,0.545388
3,3.841,6.803,0.18584199865,0.417,0.550464
4,6.895,7.373,1.1759832636,0.427,0.56212
5,7.765,10.383,0.20954316272,1.046,0.548584
6,10.673,15.851,0.111137118579,1.564,0.575468
7,15.949,16.113,3.42412195122,0.121,0.561556
8,16.345,17.175,0.661624096386,0.678,0.549148
9,17.554,20.175,0.209948874475,1.616,0.550276
10,20.338,20.642,1.98760526316,0.263,0.604232
11,21.19,21.802,0.915424836601,0.414,0.56024
12,22.166,22.292,4.35682539683,0.109,0.54896
13,22.701,22.801,5.49524,0.055,0.549524
14,27.26,28.031,0.766386511025,0.732,0.590884
15,28.456,28.898,1.26878733032,0.085,0.560804
16,29.156,30.262,0.497537070524,0.814,0.550276
17,34.268,36.277,0.27418616227,0.908,0.55084
18,45.804,49.141,0.180394366197,1.264,0.601976
19,70.686,72.334,0.333449029126,0.957,0.549524
20,79.076,79.539,1.18971922246,0.448,0.55084
21,89.081,97.111,0.0749892901619,3.708,0.602164
22,99.225,100.515,0.435168992248,1.117,0.561368
23,110.919,111.436,1.064,0.335,0.550088
24,119.748,120.07,1.71126708075,0.31,0.551028
25,129.664,130.085,1.42853206651,0.108,0.601412
26,140.262,141.493,0.456331437855,1.033,0.561744
27,153.368,153.841,1.01949260042,0.348,0.48222
