ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.488,1.554,5.08454545455,0.02,0.33558
2,1.62,1.735,5.22149565217,0.016,0.600472
3,1.804,1.922,5.91244067797,0.02,0.697668
4,2.372,2.966,4.91047138047,0.048,2.91682
5,4.803,5.275,8.03620338983,0.093,3.793088
6,8.096,8.313,10.9048663594,0.017,2.366356
7,9.853,10.238,8.71831688312,0.051,3.356552
8,12.613,13.007,9.33844670051,0.02,3.679348
9,15.554,15.825,11.5609594096,0.019,3.13302
10,17.948,18.353,8.92559012346,0.017,3.614864
11,20.866,21.334,6.37392307692,0.098,2.982996
12,23.321,23.767,6.11632286996,0.122,2.72788
13,25.514,25.836,9.02049689441,0.026,2.9046
14,27.833,28.194,8.95109141274,0.049,3.231344
15,30.486,30.789,9.5396039604,0.048,2.8905
16,32.879,33.182,9.43908910891,0.034,2.860044
17,35.226,35.548,9.22075776398,0.014,2.969084
18,37.648,37.931,9.93609893993,0.016,2.811916
19,40.147,40.528,8.36525984252,0.037,3.187164
20,42.804,43.083,8.71538351254,0.06,2.431592
21,44.915,45.157,10.5839338843,0.012,2.561312
22,47.052,47.448,8.99931313131,0.015,3.563728
23,49.994,50.361,10.1427792916,0.031,3.7224
24,53.004,53.395,8.68598465473,0.017,3.39622
25,56.503,56.927,9.04306603774,0.012,3.83426
26,59.767,60.127,9.39477777778,0.01,3.38212
27,62.652,63.079,8.97116627635,0.015,3.830688
28,65.689,66.04,8.53659259259,0.015,2.996344
29,68.11,68.565,8.55007472527,0.013,3.890284
30,71.125,71.877,4.575,0.049,3.4404
31,73.651,74.263,6.34868627451,0.012,3.885396
32,77.86,78.214,9.31927683616,0.013,3.299024
33,80.636,80.977,9.28918475073,0.013,3.167612
34,83.192,83.605,9.64763196126,0.017,3.984472
35,85.571,86.02,8.10116703786,0.012,3.637424
36,88.444,88.728,9.90111267606,0.012,2.811916
37,90.832,91.581,4.43594659546,0.062,3.322524
38,94.611,95.391,4.49078974359,0.01,3.502816
39,97.631,98.246,5.74240650407,0.049,3.53158
40,100.628,101.35,5.01350692521,0.016,3.619752
41,103.611,104.263,5.74409202454,0.015,3.745148
42,106.613,107.074,7.45026464208,0.021,3.434572
43,109.609,110.36,4.62540079893,0.072,3.473676
44,112.982,113.433,8.27825277162,0.021,3.733492
45,115.981,116.465,7.18866942149,0.015,3.479316
46,119.091,119.503,7.62130097087,0.013,3.139976
47,121.868,122.314,7.68270852018,0.021,3.426488
48,124.641,124.888,7.97287449393,0.016,1.9693
49,126.847,126.871,5.71833333333,0.014,0.13724
50,127.313,127.335,6.10145454545,0.011,0.134232
51,127.77,127.797,4.81837037037,0.014,0.130096
52,131.354,131.397,1.23730232558,0.033,0.053204
