ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.426,0.459,11.2515151515,0.028,0.3713
2,0.594,0.627,18.104969697,0.029,0.597464
3,0.809,1.748,0.5962342918,0.203,0.559864
4,1.825,2.375,0.692836363636,0.053,0.38106
5,2.493,2.565,29.9468333333,0.025,2.156172
6,4.374,4.455,18.9717530864,0.044,1.536712
7,5.693,7.588,0.281984168865,0.167,0.53436
8,7.675,12.641,0.273125251712,0.168,1.35634
9,12.709,13.989,0.45384375,0.218,0.58092
10,14.342,15.867,0.393012459016,0.246,0.599344
11,16.254,18.562,0.274913344887,0.616,0.6345
12,18.852,20.969,0.295986773736,0.653,0.626604
13,21.317,22.77,0.421026841019,0.221,0.611752
14,23.117,25.793,0.254038863976,0.13,0.679808
15,26.137,27.862,0.383408695652,0.543,0.66138
16,27.868,32.024,0.519714148219,0.163,2.159932
17,32.45,32.865,0.12313253012,0.275,0.0511
18,32.878,38.721,0.423780249872,0.159,2.476148
19,39.552,44.886,0.526005249344,0.267,2.805712
20,45.317,48.513,0.537294117647,0.065,1.717192
21,48.737,53.889,0.343158385093,0.189,1.767952
22,54.292,59.809,0.406907377198,0.152,2.244908
23,60.106,64.935,0.389197763512,0.553,1.879436
24,65.167,70.135,0.42394605475,0.211,2.106164
25,70.573,78.585,0.131377683475,0.169,1.052598
26,78.915,85.493,0.142500456066,3.276,0.937368
27,85.902,85.931,21.3995862069,0.019,0.620588
28,86.789,86.833,14.523,0.029,0.639012
29,87.68,89.282,0.397710362047,0.34,0.637132
30,89.499,90.829,0.437488721805,0.109,0.58186
31,91.184,92.678,0.350706827309,0.529,0.523956
32,92.742,94.269,0.378708578913,0.154,0.578288
33,94.342,96.003,0.365926550271,0.194,0.607804
34,96.115,97.548,0.344513607816,0.284,0.493688
35,97.659,98.617,0.314028183716,0.129,0.300839
36,98.64,98.745,33.6215619048,0.044,3.530264
37,101.458,101.571,27.116920354,0.044,3.064212
