ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.083,5.17,0.340688068999,0.608,0.711016
2,5.184,6.322,0.474130052724,0.4,0.53956
3,6.469,7.312,0.636702253855,0.793,0.53674
4,7.568,7.872,1.72044736842,0.203,0.523016
5,8.316,8.495,2.9974972067,0.155,0.536552
6,8.866,8.94,6.99664864865,0.031,0.517752
7,9.387,9.545,3.39589873418,0.078,0.536552
8,9.916,10.396,1.07904166667,0.381,0.51794
9,10.8,10.841,13.0682926829,0.017,0.5358
10,11.323,11.399,6.81747368421,0.039,0.518128
11,11.852,11.929,6.96332467532,0.052,0.536176
12,12.346,12.654,1.68467532468,0.211,0.51888
13,12.946,13.081,3.97585185185,0.062,0.53674
14,13.453,13.543,5.75697777778,0.062,0.518128
15,15.636,15.687,10.5243137255,0.031,0.53674
16,25.772,25.838,7.85896969697,0.04,0.518692
17,36.017,36.578,0.957090909091,0.405,0.536928
18,45.983,46.045,8.36296774194,0.045,0.518504
19,55.956,56.011,9.75549090909,0.032,0.536552
20,65.87,65.959,5.81321348315,0.047,0.517376
21,76.02,76.124,3.37315384615,0.087,0.350808
