ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.088,1.344,1.542921875,0.072,0.394988
2,1.42,1.724,1.53182894737,0.164,0.465676
3,1.756,2.184,1.02126168224,0.26,0.4371
4,2.613,3.327,4.47329411765,0.156,3.193932
5,5.64,6.384,4.65401075269,0.08,3.462584
6,8.604,9.246,4.93602492212,0.096,3.168928
7,12.523,14.512,1.44738260432,0.12,2.878844
8,16.092,17.156,2.48640601504,0.096,2.645536
9,17.757,18.897,2.36748070175,0.608,2.698928
10,20.274,20.922,3.17569135802,0.132,2.057848
11,22.178,22.758,2.49813103448,0.12,1.448916
12,23.331,24.319,3.62718218623,0.076,3.583656
13,26.375,27.319,3.80680084746,0.08,3.59362
14,30.731,31.391,3.20796363636,0.088,2.117256
15,32.817,33.393,2.64636111111,0.068,1.524304
16,34.382,34.778,2.30822222222,0.06,0.914056
17,35.33,36.143,4.82371463715,0.12,3.92168
18,38.179,38.972,4.63954602774,0.104,3.67916
19,41.285,42.013,3.75896703297,0.072,2.736528
20,43.602,44.499,3.90817837235,0.101,3.505636
21,46.568,47.112,4.23829411765,0.064,2.305632
22,48.447,49.391,3.95736016949,0.128,3.735748
23,53.304,54.008,4.51253409091,0.056,3.176824
24,56.039,57.183,2.91038461538,0.06,3.32948
25,58.761,59.373,5.20010457516,0.052,3.182464
26,62.045,62.768,4.59754910097,0.08,3.324028
27,65.083,65.951,3.27332258065,0.06,2.841244
28,67.734,68.467,4.68358526603,0.076,3.433068
29,71.001,71.625,4.24958333333,0.056,2.65174
30,72.806,73.478,3.69593452381,0.06,2.483668
31,74.64,75.3,3.65773939394,0.104,2.414108
32,76.525,77.533,3.84131746032,0.104,3.872048
33,79.808,80.849,2.80916426513,0.289,2.92434
34,82.605,83.462,4.14367794632,0.088,3.551132
35,85.945,86.817,4.30804587156,0.092,3.756616
36,90.523,91.271,4.02867914439,0.236,3.013452
37,93.892,94.693,4.91710362047,0.084,3.9386
38,97.631,98.179,4.2667080292,0.048,2.338156
39,99.84,100.544,3.948,0.056,2.779392
40,101.982,102.675,4.97345454545,0.096,3.446604
41,104.896,105.66,4.90916230366,0.072,3.7506
42,108.285,109.177,3.53785650224,0.1,3.155768
43,111.11,111.627,3.79672727273,0.06,1.962908
44,113.344,113.92,4.50122916667,0.048,2.592708
45,115.348,116.183,3.03591856287,0.072,2.534992
46,118.318,119.403,3.22770875576,0.07,3.502064
47,121.626,122.563,2.90808110993,0.065,2.724872
48,124.375,125.325,3.41210105263,0.08,3.241496
49,127.925,128.826,2.62219311876,0.067,2.362596
50,130.133,131.396,2.77073000792,0.116,3.499432
51,134.024,135.257,2.71189618816,0.062,3.343768
52,137.397,138.542,3.30518777293,0.063,3.78444
53,140.576,141.525,3.73087881981,0.066,3.540604
54,145.501,146.282,4.83793085787,0.072,3.778424
55,150.531,151.249,4.98671309192,0.052,3.58046
56,155.595,156.328,4.55534515689,0.06,3.339068
57,160.899,161.696,4.2027553325,0.108,3.349596
58,166.109,166.977,4.20899078341,0.084,3.653404
59,170.59,171.178,3.61484353741,0.088,2.125528
60,174.223,174.956,5.41429740791,0.06,3.96868
61,180.335,180.964,4.49765341812,0.068,2.829024
62,185.987,186.956,3.8612755418,0.312,3.741576
63,189.298,190.39,3.25573992674,0.46,3.555268
64,195.445,196.213,4.83414583333,0.08,3.712624
65,200.644,201.352,5.02740677966,0.1,3.559404
