ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.806,1.113,1.19474918567,0.073,0.366788
2,1.168,1.351,1.89643715847,0.083,0.347048
3,1.418,1.601,2.79020765027,0.082,0.510608
4,1.768,1.928,1.88235,0.064,0.301176
5,2.103,2.264,2.33190062112,0.065,0.375436
6,2.635,3.833,2.73149248748,0.345,3.272328
7,5.939,7.165,3.07654486134,0.246,3.771844
8,9.419,10.559,3.01080350877,0.252,3.432316
9,12.635,13.46,3.04582787879,0.155,2.512808
10,14.752,15.664,3.04180701754,0.237,2.774128
11,17.103,18.221,3.16035062612,0.145,3.533272
12,20.385,21.457,3.03956716418,0.163,3.258416
13,23.385,24.254,3.38205293441,0.076,2.939004
14,26.118,27.275,3.07429559205,0.1,3.55696
15,29.208,30.278,2.51252336449,0.315,2.6884
16,31.729,32.92,2.864829555,0.104,3.412012
17,34.866,36.112,3.13564686998,0.109,3.907016
18,38.293,39.235,2.8038343949,0.126,2.641212
19,40.787,42.082,2.96052818533,0.21,3.833884
20,43.918,44.834,2.87890393013,0.166,2.637076
21,46.02,47.206,3.05349409781,0.078,3.621444
22,48.854,50.051,3.25568253968,0.067,3.897052
23,52.095,52.933,2.68875894988,0.276,2.25318
24,54.035,55.285,2.9780704,0.165,3.722588
25,57.495,58.751,3.01443630573,0.125,3.786132
26,60.953,61.821,2.6512764977,0.253,2.301308
27,62.534,63.751,3.04646507806,0.122,3.707548
28,65.738,66.706,3.0728677686,0.094,2.974536
29,68.534,69.741,2.99008782104,0.068,3.609036
30,71.122,72.289,3.19036161097,0.087,3.723152
31,74.178,75.334,3.10948096886,0.117,3.59456
32,77.019,78.046,3.23334371957,0.075,3.320644
33,79.821,80.77,2.97511485774,0.078,2.823384
34,82.585,83.485,2.81853777778,0.16,2.536684
35,84.618,85.861,3.02403218021,0.199,3.758872
36,87.868,88.984,3.21166666667,0.094,3.58422
37,91.122,92.114,3.23655645161,0.162,3.210664
38,93.698,94.85,2.81738888889,0.086,3.245632
39,96.753,97.793,3.20214615385,0.111,3.330232
40,99.236,100.099,3.07988876014,0.098,2.657944
41,101.318,102.26,2.76551592357,0.094,2.605116
42,103.703,103.952,0.501333333333,0.247,0.124832
