ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.98,5.83,0.986225882353,0.332,0.838292
2,5.937,6.483,1.03021245421,0.372,0.562496
3,8.778,12.997,0.590825314055,0.283,2.492692
4,13.145,17.068,0.638615345399,1.067,2.505288
5,17.314,24.755,0.336939658648,1.135,2.507168
6,24.963,32.894,0.0872062791577,2.312,0.691633
7,35.211,41.095,0.112408905506,1.13,0.661414
8,41.097,47.457,0.090334591195,2.548,0.574528
9,47.99,55.264,0.0890635138851,2.024,0.647848
10,55.469,60.703,0.117491020252,1.975,0.614948
11,60.939,61.851,0.695105263158,0.7,0.633936
12,62.957,66.616,0.138122984422,0.803,0.505392
13,66.624,71.382,0.525554434636,1.533,2.500588
14,71.79,84.583,0.200314859689,2.916,2.562628
15,84.772,86.727,1.27936163683,1.228,2.501152
16,87.363,92.906,0.459875879488,1.285,2.549092
17,93.586,96.001,1.03668571429,0.415,2.503596
18,96.433,98.227,1.40035897436,0.553,2.512244
19,98.882,101.597,0.925458563536,0.268,2.51262
20,102.295,113.98,0.217040650407,1.175,2.53612
21,114.424,128.691,0.175376182799,1.846,2.502092
22,128.889,138.503,0.0815036405242,2.193,0.783576
23,144.713,149.693,0.040246184739,2.294,0.200426
24,150.035,158.329,0.0841171931517,2.259,0.697668
25,159.793,165.657,0.0688969986357,1.79,0.404012
