ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.097,6.336,0.500269763287,0.17,1.120104
2,8.147,12.215,0.321605703048,0.18,1.308292
3,12.921,16.624,0.493633270321,0.17,1.827924
4,16.861,22.323,0.299003295496,0.861,1.633156
5,22.725,26.282,0.478165870115,0.2,1.700836
6,26.575,29.431,0.454697478992,0.146,1.298616
7,30.555,39.482,0.405354542399,0.24,3.6186
8,39.69,40.974,1.25435825545,0.08,1.610596
9,41.514,45.753,0.453390894079,0.21,1.921924
10,45.963,50.544,0.315015935385,0.21,1.443088
11,50.849,54.347,0.496388793596,0.17,1.736368
12,62.128,66.778,0.49436172043,0.15,2.298782
13,67.457,75.098,0.486413689308,0.17,3.716687
14,75.244,85.179,0.434793759436,0.447,4.319676
15,85.484,94.914,0.486806362672,0.226,4.590584
16,95.041,102.132,0.491249753208,0.181,3.483452
17,102.349,109.296,0.487387361451,0.224,3.38588
18,109.646,109.931,0.120750877193,0.243,0.034414
19,109.959,113.295,0.484201438849,0.255,1.615296
20,113.668,117.71,0.400744186047,0.22,1.619808
21,118.011,121.292,0.499022249314,0.168,1.637292
22,121.623,124.928,0.491132223903,0.222,1.623192
23,125.084,135.608,0.489640250855,0.15,5.152974
24,135.812,140.277,0.228709070549,0.433,1.021186
25,141.917,145.727,0.462401049869,0.242,1.761748
26,146.131,149.339,0.498305486284,0.148,1.598564
27,149.627,153.077,0.492777971014,0.202,1.700084
28,153.301,155.577,0.507643233743,0.139,1.155396
29,155.724,169.33,0.428368072909,0.318,5.828376
30,169.687,179.448,0.422070689479,0.208,4.119832
31,179.674,188.77,0.48531530343,0.167,4.414428
32,189.006,190.749,0.506586345382,0.16,0.88298
33,190.792,200.734,0.396145845906,0.364,3.938482
34,200.836,210.949,0.326067437951,0.38,3.29752
35,211.26,217.321,0.491759115657,0.172,2.980552
36,217.861,221.447,0.351477412158,0.184,1.260398
37,221.499,230.158,0.383512183855,0.838,3.320832
38,230.558,233.299,0.926008026268,0.125,2.538188
