ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.463,0.966,2.50006361829,0.026,1.257532
2,1.059,1.507,2.77719642857,0.04,1.244184
3,1.877,2.984,3.9315266486,0.118,4.3522
4,5.698,6.719,4.29987855044,0.046,4.390176
5,9.245,10.286,4.13870893372,0.078,4.308396
6,12.582,13.883,3.57026594927,0.07,4.644916
7,16.228,17.248,4.15166666667,0.042,4.2347
8,19.694,20.68,4.26279513185,0.055,4.203116
9,23.069,24.139,4.25459813084,0.032,4.55242
10,26.527,27.735,3.67020198675,0.039,4.433604
11,29.926,30.97,4.18588122605,0.062,4.37006
12,33.242,34.344,4.09096188748,0.079,4.50824
13,36.862,37.933,4.19585807656,0.044,4.493764
14,40.408,41.482,4.19516573557,0.076,4.505608
15,44.135,45.381,3.43484751204,0.052,4.27982
16,47.445,48.708,3.4366935867,0.054,4.340544
17,51.008,52.094,4.06710128913,0.074,4.416872
18,54.758,55.969,3.76388109001,0.19,4.55806
19,58.574,59.648,4.1748603352,0.08,4.4838
20,62.138,63.229,4.19527772686,0.046,4.577048
21,68.725,69.775,3.59655619048,0.041,3.776384
