ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.042,2.57,0.635976439791,0.234,0.971772
2,2.652,4.265,0.621801611903,0.268,1.002966
3,4.716,7.622,0.60365726084,0.375,1.754228
4,7.716,10.747,0.61901682613,0.364,1.87624
5,10.831,13.459,0.623691780822,0.36,1.639062
6,13.832,18.705,0.720210137492,0.357,3.509584
7,19.216,25.608,0.704352941176,0.304,4.502224
8,25.716,32.077,0.692623801289,0.274,4.40578
9,32.166,38.574,0.712980024969,0.253,4.568776
10,39.052,46.799,0.738313153479,0.353,5.719712
11,46.904,55.03,0.734879645582,0.285,5.971632
12,55.501,63.654,0.71664687845,0.327,5.842822
13,63.667,72.267,0.674570232558,0.45,5.801304
14,72.352,73.682,0.437339849624,0.313,0.581662
15,73.722,78.711,0.696342353177,0.325,3.474052
16,78.806,83.325,0.727912369993,0.303,3.289436
17,83.421,88.781,0.638757835821,0.279,3.423742
18,88.784,96.973,0.729731102699,0.407,5.975768
19,97.034,105.486,0.678174633223,0.293,5.731932
20,105.617,113.848,0.738894180537,0.358,6.081838
21,113.854,121.664,0.733464788732,0.279,5.72836
22,121.752,123.904,0.459894981413,0.271,0.989694
23,123.954,130.328,0.717933479762,0.34,4.576108
24,130.436,134.934,0.687466429524,0.43,3.092224
