ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.633,1.103,1.1044,0.46,0.519068
2,1.243,1.373,4.59732307692,0.127,0.597652
3,1.533,1.69,3.69892993631,0.148,0.580732
4,1.979,2.163,3.196,0.174,0.588064
5,2.442,3.007,6.02897699115,0.072,3.406372
6,5.421,6.11,3.63011901306,0.024,2.501152
7,7.46,7.84,5.27438947368,0.337,2.004268
8,9.797,10.658,3.82768873403,0.08,3.29564
9,12.814,13.384,6.48468070175,0.04,3.696268
10,15.914,16.374,6.27225217391,0.03,2.885236
11,18.547,19.217,5.35575522388,0.05,3.588356
12,21.657,22.007,5.19309714286,0.32,1.817584
13,23.514,23.864,4.43465142857,0.32,1.552128
14,25.424,26.014,4.78125423729,0.13,2.82094
15,27.829,28.529,5.23902285714,0.06,3.667316
16,30.709,31.419,4.92930704225,0.04,3.499808
17,33.971,34.631,5.95219393939,0.03,3.928448
18,37.571,38.183,5.38902614379,0.04,3.298084
19,40.503,41.103,5.57827333333,0.05,3.346964
20,43.325,44.275,3.91336842105,0.02,3.7177
21,46.595,47.205,5.85820327869,0.04,3.573504
22,49.668,50.218,5.91174545455,0.02,3.25146
23,52.638,53.183,5.19880366972,0.02,2.833348
24,55.003,55.693,4.48993043478,0.03,3.098052
25,57.943,58.346,5.76082382134,0.033,2.321612
26,60.046,60.946,4.11573777778,0.31,3.704164
27,63.544,64.295,4.18856990679,0.01,3.145616
28,66.365,66.875,5.16889411765,0.02,2.636136
29,68.608,69.318,5.39877746479,0.03,3.833132
30,71.828,72.218,5.04563076923,0.36,1.967796
31,74.003,74.383,4.97111578947,0.35,1.889024
32,75.923,76.693,4.59354805195,0.14,3.537032
