ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.804,4.849,0.522981818182,0.359,0.546516
2,4.88,6.439,0.339220012829,0.709,0.528844
3,8.387,9.676,0.585294026377,0.406,0.754444
4,10.96,13.84,0.288919444444,0.572,0.832088
5,14.866,16.803,0.436660815694,0.683,0.845812
6,17.782,19.109,0.632994724943,0.325,0.839984
7,19.694,21.704,0.421643781095,0.774,0.847504
8,22.263,23.543,0.65594375,0.272,0.839608
9,23.927,25.449,0.556712220762,1.077,0.847316
10,26.424,29.569,0.268639745628,0.924,0.844872
11,30.502,32.375,0.452384410037,0.676,0.847316
12,33.014,34.802,0.472628635347,1.198,0.84506
13,35.493,37.147,0.511259975816,1.013,0.845624
14,37.829,40.919,0.273360517799,0.855,0.844684
15,42.296,44.115,0.465917537108,0.744,0.847504
16,45.366,47.139,0.477263395375,0.763,0.846188
17,47.904,51.754,0.220326233766,0.345,0.848256
18,52.577,54.103,0.55254259502,0.94,0.84318
19,60.007,61.016,0.837894945491,0.486,0.845436
20,70.367,71.518,0.733543006082,0.368,0.844308
21,83.071,84.674,0.441090455396,1.075,0.707068
