ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.427,1.012,0.847446153846,0.048,0.495756
2,1.06,1.377,1.53305993691,0.047,0.48598
3,1.427,1.62,2.49952331606,0.025,0.482408
4,1.695,1.837,2.58963380282,0.05,0.367728
5,2.03,2.147,2.64153846154,0.07,0.30906
6,2.282,2.773,6.02021181263,0.03,2.955924
7,4.773,5.131,7.15922905028,0.085,2.563004
8,6.913,7.266,7.83049291785,0.045,2.764164
9,9.161,9.546,8.71782857143,0.055,3.356364
10,11.798,12.183,7.37692467532,0.028,2.840116
11,14.193,14.671,6.1119665272,0.158,2.92152
12,16.667,16.997,8.16090909091,0.065,2.6931
13,18.742,19.147,7.92942222222,0.032,3.211416
14,21.567,21.909,8.18239766082,0.042,2.79838
15,23.697,24.034,8.40811869436,0.022,2.833536
16,26.005,26.397,7.1205,0.03,2.791236
17,28.285,29.085,2.992725,0.135,2.39418
18,30.548,31.077,6.18374291115,0.05,3.2712
19,33.128,33.592,5.70361206897,0.05,2.646476
20,35.436,35.883,5.67406711409,0.08,2.536308
21,37.566,37.958,5.42418367347,0.05,2.12628
22,39.366,39.834,6.44181196581,0.022,3.014768
23,41.641,41.993,6.98110227273,0.045,2.457348
24,43.666,44.014,8.648,0.038,3.009504
25,46.154,46.469,8.47193650794,0.045,2.66866
26,48.446,48.911,6.48862795699,0.018,3.017212
27,50.949,51.461,5.608421875,0.05,2.871512
28,53.231,53.481,5.232416,0.043,1.308104
29,54.451,54.741,5.02737931034,0.065,1.45794
30,55.708,56.076,4.49973913043,0.1,1.655904
31,57.201,57.551,6.63210285714,0.025,2.321236
32,59.021,59.306,6.53646315789,0.043,1.862892
33,60.459,60.711,6.87617460317,0.054,1.732796
34,61.858,62.316,7.10910917031,0.025,3.255972
35,64.51,64.85,8.44949411765,0.045,2.872828
36,66.85,67.322,6.39996610169,0.027,3.020784
37,69.274,69.647,7.56889008043,0.028,2.823196
38,71.642,72.009,7.2249373297,0.102,2.651552
39,73.924,74.554,4.5681015873,0.045,2.877904
40,76.39,76.763,7.27958176944,0.065,2.715284
41,78.48,78.843,7.51171349862,0.035,2.726752
42,80.638,81.09,5.56430088496,0.047,2.515064
43,83.14,83.532,5.93303061224,0.04,2.325748
44,90.058,90.593,5.5272,0.045,2.957052
45,94.888,95.215,8.14896636086,0.045,2.664712
46,99.778,100.113,9.11098507463,0.025,3.05218
47,105.021,105.328,8.02092508143,0.03,2.462424
48,110.176,110.611,6.14133333333,0.077,2.67148
49,114.816,115.139,6.3640619195,0.058,2.055592
50,120.03,120.406,7.572,0.025,2.847072
51,124.593,124.893,7.71489333333,0.052,2.314468
52,130.614,130.861,9.04607287449,0.02,2.23438
53,134.741,135.121,8.60990526316,0.03,3.271764
54,140.417,140.712,7.94825762712,0.03,2.344736
55,144.459,144.734,7.18706909091,0.03,1.976444
56,150.334,150.905,5.35816462347,0.03,3.059512
57,155.327,155.75,6.73466666667,0.02,2.848764
58,160.414,160.816,6.97657711443,0.03,2.804584
59,165.31,165.826,6.11765116279,0.03,3.156708
60,170.249,170.625,7.7055,0.045,2.897268
61,175.534,175.879,8.08127536232,0.033,2.78804
62,180.244,180.574,7.90796363636,0.03,2.609628
63,185.064,185.429,8.06391232877,0.03,2.943328
64,190.181,190.634,6.04090066225,0.03,2.736528
65,195.199,195.656,6.65857330416,0.03,3.042968
66,199.719,200.001,8.07866666667,0.027,2.278184
67,205.679,205.979,7.34516,0.04,2.203548
68,210.072,210.524,4.08234513274,0.027,1.84522
69,213.728,214.008,5.63731428571,0.062,1.578448
