ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.422,2.236,1.48390663391,0.784,1.2079
2,2.382,3.199,1.49732680539,0.796,1.223316
3,3.842,4.768,1.50501511879,0.879,1.393644
4,5.395,9.198,1.9615671838,0.208,7.45984
5,12.529,16.016,1.75508001147,0.121,6.119964
6,17.606,19.763,2.09458321743,0.157,4.518016
7,21.605,23.675,2.16545120773,0.169,4.482484
8,25.7,27.741,2.05363057325,0.147,4.19146
9,29.368,31.92,1.78054858934,0.134,4.54396
10,32.551,35.748,2.25864623084,0.187,7.220892
11,38.37,41.447,2.37709717257,0.198,7.314328
12,44.138,47.369,2.27828536057,0.13,7.36114
13,50.302,53.25,2.37168249661,0.126,6.99172
14,55.914,59.042,2.32091048593,0.157,7.259808
15,62.13,65.121,2.277370779,0.238,6.811616
16,67.532,70.554,2.33233223031,0.122,7.048308
17,73.117,76.276,2.27498448876,0.18,7.186676
18,79.255,80.686,2.17704262753,0.201,3.115348
19,82.15,86.536,1.22718650251,0.236,5.38244
20,87.46,89.992,2.19192259084,0.141,5.549948
21,90.776,93.006,2.24573004484,0.224,5.007978
