ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.158,2.482,0.370197530864,0.322,0.119944
2,2.515,2.582,1.79020895522,0.064,0.119944
3,2.607,2.892,0.435368421053,0.283,0.12408
4,2.939,3.233,1.04870748299,0.286,0.30832
5,3.408,3.962,0.947465703971,0.542,0.524896
6,4.925,5.964,3.57797112608,0.046,3.717512
7,8.175,8.762,1.46460647359,0.572,0.859724
8,9.49,9.718,5.48168421053,0.197,1.249824
9,10.741,11.236,3.59896565657,0.455,1.781488
10,12.874,13.254,5.04235789474,0.338,1.916096
11,15.009,15.6,4.10768866328,0.047,2.427644
12,16.939,17.697,3.4990817942,0.029,2.652304
13,19.022,19.893,2.9626727899,0.031,2.580488
14,21.008,21.797,3.30107984791,0.046,2.604552
15,23.156,23.702,4.89695238095,0.014,2.673736
16,25.544,26.169,5.6712832,0.015,3.544552
17,28.388,29.426,3.38218882466,0.033,3.510712
18,31.01,31.897,4.08258850056,0.047,3.621256
19,34.06,34.908,4.29074528302,0.045,3.638552
20,37.208,37.653,8.33663820225,0.018,3.709804
21,40.141,41.061,3.79596521739,0.025,3.492288
22,43.041,43.732,5.39459334298,0.018,3.727664
23,45.955,46.958,3.56468993021,0.023,3.575384
24,48.754,49.51,4.33344973545,0.056,3.276088
25,51.354,52.063,5.39472496474,0.035,3.82486
26,54.269,55.229,3.82893333333,0.035,3.675776
27,57.24,57.916,4.95252071006,0.021,3.347904
28,59.992,60.707,5.41361118881,0.018,3.870732
29,63.037,63.693,5.27804268293,0.015,3.462396
30,65.67,66.395,5.26866758621,0.061,3.819784
31,68.525,69.308,4.71128480204,0.031,3.688936
32,71.445,72.527,3.37878743068,0.025,3.655848
33,74.435,75.023,5.89546258503,0.044,3.466532
34,77.174,77.874,5.16436,0.047,3.615052
35,80.206,81.129,3.90889274106,0.024,3.607908
36,83.185,83.504,6.83776802508,0.039,2.181248
