ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.372,1.577,5.35754146341,0.019,1.098296
2,1.718,2.792,1.10804469274,0.263,1.19004
3,3.246,4.246,0.687278,0.196,0.687278
4,4.513,6.24,2.02883497394,0.235,3.503798
5,6.554,9.216,2.2616498873,0.197,6.020512
6,12.319,14.846,2.70431341512,0.254,6.8338
7,18.462,20.747,3.03942932166,0.208,6.945096
8,24.247,27.902,1.82923228454,0.173,6.685844
9,30.173,33.948,1.89807788079,0.246,7.165244
10,35.959,38.581,2.68527383677,0.26,7.040788
11,41.813,45.049,2.08711372064,0.304,6.7539
12,48.067,50.599,2.70662085308,0.238,6.853164
13,54.065,56.592,2.84834507321,0.235,7.197768
14,60.073,62.856,2.53620984549,0.349,7.058272
15,66.165,69.844,1.85153683066,0.295,6.811804
16,72.307,77.248,1.45149241044,0.232,7.171824
17,79.122,82.402,2.03928414634,0.375,6.688852
18,84.731,87.643,2.30474313187,0.219,6.711412
19,90.459,93.494,2.23097462932,0.391,6.771008
20,96.051,99.468,2.09782031021,0.366,7.168252
21,102.254,105.038,2.36836781609,0.276,6.593536
22,108.031,111.437,2.03112859659,0.208,6.918024
23,114.001,116.815,2.55891115849,0.265,7.200776
24,120.207,122.793,2.7997896365,0.335,7.240256
25,126.199,129.508,2.19520822001,0.229,7.263944
26,132.333,136.907,1.5849296021,0.288,7.249468
27,138.308,141.263,2.46747614213,0.279,7.291392
28,144.936,146.178,0.809217391304,0.272,1.005048
