ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.529,0.673,2.74297222222,0.132,0.394988
2,0.81,0.961,3.08394701987,0.132,0.465676
3,1.029,1.237,2.10144230769,0.193,0.4371
4,1.385,1.546,2.76044720497,0.15,0.444432
5,1.815,1.996,3.7724640884,0.154,0.682816
6,2.1,2.499,3.7750877193,0.037,1.50626
7,2.516,3.142,2.31456230032,0.561,1.448916
8,3.317,4.203,4.04475846501,0.052,3.583656
9,4.301,4.792,4.31213034623,0.051,2.117256
10,4.834,5.611,1.96178120978,0.717,1.524304
11,5.835,6.101,3.43630075188,0.231,0.914056
12,6.386,7.147,5.15332457293,0.043,3.92168
13,9.338,10.348,3.64273267327,0.053,3.67916
14,12.297,12.968,4.07828315946,0.079,2.736528
15,13.375,13.524,18.3659597315,0.067,2.736528
16,13.86,14.842,3.56989409369,0.138,3.505636
17,15.018,15.499,4.79341372141,0.069,2.305632
18,15.906,16.841,3.99545240642,0.029,3.735748
19,19.058,19.694,4.99500628931,0.057,3.176824
20,22.758,23.432,4.93988130564,0.032,3.32948
21,26.399,26.943,5.85011764706,0.02,3.182464
22,29.461,30.125,5.00606626506,0.024,3.324028
23,32.443,33.183,3.83951891892,0.026,2.841244
24,35.467,36.063,5.76018120805,0.024,3.433068
25,40.483,41.655,2.26257679181,0.206,2.65174
26,42.737,43.837,2.25788,0.068,2.483668
27,45.375,46.025,3.71401230769,0.133,2.414108
28,48.281,49.774,2.59346818486,0.098,3.872048
29,51.729,52.28,5.30733212341,0.052,2.92434
30,53.861,54.845,3.60887398374,0.033,3.551132
31,56.675,57.599,4.0656017316,0.093,3.756616
32,59.479,60.044,5.33354336283,0.035,3.013452
33,62.043,63.041,3.94649298597,0.046,3.9386
34,65.271,65.75,4.88132776618,0.051,2.338156
35,67.326,67.98,4.24983486239,0.159,2.779392
36,69.805,70.467,5.20635045317,0.033,3.446604
37,72.932,73.665,5.11678035471,0.069,3.7506
38,76.23,76.9,4.71010149254,0.032,3.155768
39,79.228,79.798,3.44369824561,0.502,1.962908
40,81.7,82.196,5.22723387097,0.062,2.592708
41,83.767,84.31,4.66849355433,0.061,2.534992
42,85.912,86.634,4.85050415512,0.068,3.502064
43,88.702,89.297,4.57961680672,0.036,2.724872
44,91.24,93.036,1.80484187082,0.058,3.241496
45,94.099,94.516,5.66569784173,0.024,2.362596
46,96.151,96.817,5.2544024024,0.058,3.499432
47,99.006,99.603,5.60095142379,0.054,3.343768
48,102.213,102.906,5.46095238095,0.041,3.78444
49,105.489,106.197,5.00085310734,0.029,3.540604
50,108.768,109.475,5.34430551627,0.028,3.778424
51,112.822,113.626,4.45330845771,0.127,3.58046
52,115.732,116.322,5.65943728814,0.04,3.339068
53,118.847,119.453,5.52738613861,0.079,3.349596
54,121.923,122.63,5.1674738331,0.067,3.653404
