ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.874,1.71,0.345641148325,0.776,0.288956
2,1.79,2.198,0.519303921569,0.406,0.211876
3,2.256,2.886,0.734095238095,0.607,0.46248
4,4.175,5.264,3.07774471993,0.259,3.351664
5,7.092,8.833,2.25448822516,0.404,3.925064
6,10.926,12.217,2.51448179706,0.52,3.246196
7,13.892,15.349,2.51948387097,0.315,3.670888
8,17.429,18.802,2.60694246176,0.386,3.579332
9,20.842,21.944,2.77717967332,0.856,3.060452
10,24.107,25.218,2.66584338434,1.007,2.961752
11,27.258,27.946,3.15200581395,0.578,2.16858
12,29.525,30.899,2.5202125182,0.351,3.462772
13,32.608,34.282,1.72187335723,1.491,2.882416
14,36.33,37.208,3.55529840547,0.769,3.121552
15,39.684,41.177,1.63659477562,1.34,2.443436
16,43.08,44.535,1.89266254296,1.271,2.753824
17,46.48,47.431,2.32281808623,0.865,2.209
18,49.117,50.658,1.86987410772,1.422,2.881476
19,52.859,54.316,2.61329032258,0.312,3.807564
20,56.726,58.179,2.18199036476,0.432,3.170432
21,59.61,61.425,1.60292011019,1.662,2.9093
22,63.526,65.287,2.27692447473,0.305,4.009664
23,67.46,68.579,2.786230563,1.016,3.117792
24,70.861,72.277,2.12495762712,1.051,3.00894
25,74.376,75.773,2.76993843951,0.333,3.869604
26,78.083,78.968,3.58538305085,0.226,3.173064
27,81.0,82.632,2.20485294118,0.215,3.59832
28,84.027,85.375,2.46478041543,0.294,3.322524
29,86.966,88.606,2.39424878049,0.446,3.926568
30,90.727,93.169,1.0978984439,2.281,2.681068
31,95.202,96.426,2.34232026144,1.076,2.867
32,98.684,100.344,1.87048674699,1.495,3.105008
33,102.461,104.303,2.08728990228,0.247,3.844788
34,105.918,107.489,1.5984188415,1.409,2.511116
35,109.245,111.112,2.00526620246,0.32,3.743832
36,112.697,115.591,1.17262888735,0.338,3.393588
37,115.863,117.639,2.10018018018,0.313,3.72992
38,118.946,120.319,2.36554115076,0.347,3.247888
39,122.051,123.51,2.71820424949,0.389,3.96586
40,125.695,127.36,1.58574894895,1.293,2.640272
41,129.095,130.612,2.44164535267,0.322,3.703976
42,132.967,134.476,1.82219218025,1.305,2.749688
43,136.611,137.175,0.316333333333,0.562,0.178412
