ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.191,1.336,2.95484137931,0.081,0.428452
2,1.393,1.558,1.95406060606,0.067,0.32242
3,1.65,1.793,3.36822377622,0.061,0.481656
4,1.925,2.131,3.06366990291,0.05,0.631116
5,2.456,2.666,1.98563809524,0.092,0.416984
6,2.973,3.368,1.3309721519,0.091,0.525734
7,3.572,6.938,1.05924539513,0.295,3.56542
8,7.748,10.39,1.37911733535,0.318,3.643628
9,11.829,14.069,1.57601071429,0.229,3.530264
10,15.17,17.294,1.46186817326,0.267,3.105008
11,18.295,20.821,1.37665716548,0.34,3.477436
12,22.231,24.822,1.21144268622,0.375,3.138848
13,25.657,28.639,1.16204426559,0.432,3.465216
14,29.209,30.924,1.82212011662,0.275,3.124936
15,32.096,34.648,1.17337931034,0.444,2.994464
16,35.449,37.727,1.07666725198,0.112,2.452648
17,38.564,40.375,2.09177250138,0.058,3.7882
18,41.89,43.416,2.29234338139,0.045,3.498116
19,44.646,45.884,2.88028756058,0.06,3.565796
20,47.553,48.105,6.55854347826,0.07,3.620316
21,50.504,51.528,3.324515625,0.075,3.404304
22,53.221,54.352,2.92272679045,0.068,3.305604
23,56.094,57.214,2.92289642857,0.1,3.273644
24,58.79,59.7,3.89325274725,0.059,3.54286
25,61.675,63.253,2.30377439797,0.076,3.635356
26,64.807,66.683,1.96918976546,0.083,3.6942
27,67.794,69.1,2.5473568147,0.127,3.326848
28,70.621,72.674,1.51453093035,0.066,3.109332
29,73.217,74.645,2.02652941176,0.049,2.893884
30,75.768,77.917,1.27313355049,0.063,2.735964
31,78.479,80.034,1.68027266881,0.349,2.612824
32,81.083,83.841,1.49302538071,0.051,4.117764
33,84.549,87.025,1.38577867528,0.062,3.431188
34,87.352,89.718,1.06896196112,0.394,2.529164
35,90.256,91.507,1.50384972022,0.079,1.881316
36,92.04,93.298,1.17582193959,0.133,1.479184
37,93.545,95.37,1.0826739726,0.095,1.97588
38,95.456,98.912,0.939728009259,0.066,3.2477
39,99.072,103.325,0.901277216083,0.091,3.833132
40,103.539,105.684,1.75361491841,0.115,3.761504
41,106.606,107.833,2.58925183374,0.094,3.177012
42,109.272,110.018,4.58735120643,0.119,3.422164
43,112.022,112.699,2.43677991137,0.141,1.6497
44,113.522,115.421,1.49330805687,0.12,2.835792
45,115.855,119.754,1.0030684791,0.106,3.910964
46,119.954,121.5,1.79597153946,0.067,2.776572
47,122.327,124.941,1.28147819434,0.064,3.349784
48,125.206,127.24,1.2810619469,0.192,2.60568
49,127.84,129.41,1.48555923567,0.041,2.332328
