ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.622,1.471,2.74714723204,0.14,2.332328
2,1.589,3.505,1.69621920668,0.266,3.249956
3,4.349,7.691,0.36992459605,0.304,1.236288
4,7.789,9.009,1.07622295082,0.237,1.312992
5,9.378,11.21,0.694122270742,0.276,1.271632
6,11.372,12.116,1.74127419355,0.336,1.295508
7,12.735,15.03,0.546469716776,0.213,1.254148
8,15.144,15.766,1.95767845659,0.172,1.217676
9,16.342,17.874,0.826856396867,0.326,1.266744
10,18.077,19.456,0.864472806381,0.259,1.192108
11,19.692,21.212,0.834992105263,0.356,1.269188
12,21.372,22.662,1.00762170543,0.222,1.299832
13,22.956,23.468,0.19543359375,0.24,0.100062
14,23.62,24.138,10.3752046332,0.03,5.374356
15,28.186,28.655,12.0857142857,0.126,5.6682
16,32.925,33.41,12.1479010309,0.218,5.891732
17,37.492,37.996,10.7879920635,0.06,5.437148
18,41.845,42.309,12.5725,0.08,5.83364
19,49.375,49.764,15.5271568123,0.185,6.040064
20,58.868,59.286,12.9845933014,0.04,5.42756
21,70.205,70.707,11.4432828685,0.08,5.744528
22,80.155,80.636,11.7130644491,0.04,5.633984
23,90.193,90.643,12.4832,0.061,5.61744
24,98.38,98.993,9.0709233279,0.179,5.560476
25,109.395,109.486,11.3233846154,0.077,1.030428
