ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.611,1.518,1.12675633958,0.128,1.021968
2,1.543,2.334,0.918579013906,0.099,0.726596
3,2.861,4.231,1.34179854015,0.074,1.838264
4,5.187,8.023,1.57015796897,0.21,4.452968
5,9.437,13.786,1.6816252012,0.109,7.313388
6,15.455,19.583,1.71112790698,0.107,7.063536
7,21.214,26.143,1.49187096774,0.105,7.353432
8,27.635,31.911,1.70242001871,0.142,7.279548
9,33.787,38.312,1.54874607735,0.11,7.008076
10,39.828,44.13,1.70261924686,0.119,7.324668
11,45.523,50.32,1.47100104232,0.113,7.056392
12,52.613,61.182,0.843904773019,0.313,7.23142
13,61.539,65.681,1.72622308064,0.189,7.150016
14,67.355,71.35,1.75703529412,0.105,7.019356
15,73.024,77.107,1.72478373745,0.125,7.042292
16,78.981,83.082,1.77699195318,0.122,7.287444
17,84.957,88.982,1.73062757764,0.109,6.965776
18,90.687,94.79,1.78858883744,0.085,7.33858
19,96.889,101.816,1.48038075908,0.5,7.293836
20,103.675,107.256,1.73262105557,0.113,6.204516
